;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530432,432,162.4,530.5,3.27,61.2,7.8,2.8,50.5,76.7,5.1,2.8,1.1,1.7,9.7,3.5,5.2,32.2,0.0,0.0,7.5,8.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530433,433,349.6,808.1,2.31,154.2,7.2,3.0,144.0,213.6,4.3,3.0,1.2,1.8,3.1,127.1,5.6,8.2,0.0,0.0,42.0,17.4,0,0,0,0,85209,0,837,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530434,434,124.8,387.8,3.11,8.4,0.6,0.2,7.6,18.7,0.3,0.2,0.1,0.1,6.3,0.3,0.4,0.6,0.0,0.0,4.1,6.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.012
530435,435,166.6,548.8,3.29,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,8.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.036
530436,436,130.7,322.4,2.47,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,6.5,0,0,0,0,85209,863,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530437,437,261.0,691.8,2.65,45.9,9.0,3.7,33.1,74.5,5.3,3.7,1.5,2.3,4.0,4.7,7.0,17.4,0.0,0.0,15.6,13.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,225.5,736.7,3.27,52.1,0.0,8.0,44.1,72.8,0.0,0.0,0.0,8.0,6.6,0.0,16.1,21.5,0.0,0.0,9.5,11.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,272.0,890.4,3.27,69.6,8.3,3.4,58.0,101.4,4.9,3.4,1.3,2.1,3.6,38.8,6.3,9.3,0.0,0.0,18.3,13.5,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,62.2,202.4,3.25,15.8,3.6,1.5,10.7,23.6,2.1,1.5,0.6,0.9,1.7,1.9,2.9,4.2,0.0,0.0,4.7,3.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,259.1,749.3,2.89,18.7,0.0,1.0,17.7,43.8,0.0,0.0,1.0,0.0,4.5,0.0,1.1,12.1,0.0,0.0,12.2,12.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,529.1,1532.2,2.90,108.4,22.3,14.7,71.4,157.1,13.0,9.3,3.6,11.1,16.8,11.7,17.4,25.5,0.0,0.0,22.4,26.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,79.2,210.2,2.65,2.3,0.3,0.1,1.9,9.0,0.2,0.1,0.0,0.1,0.1,0.1,1.3,0.3,0.0,0.0,2.7,3.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,190.0,504.2,2.65,26.5,4.1,2.6,19.8,44.7,2.4,1.7,0.7,1.9,6.3,2.1,4.3,7.0,0.0,0.0,8.8,9.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,290.6,773.9,2.66,137.0,30.9,12.4,93.7,170.4,18.0,12.9,5.0,7.5,14.1,16.3,26.0,37.3,0.0,0.0,19.0,14.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,37.6,87.1,2.32,11.4,2.6,1.1,7.7,16.7,1.5,1.1,0.4,0.6,1.2,1.4,2.1,3.0,0.0,0.0,3.4,1.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,246.3,655.4,2.66,6.8,1.2,0.0,5.5,29.1,1.2,0.0,0.0,0.0,2.1,0.0,1.1,2.3,0.0,0.0,10.2,12.2,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,152.5,671.8,4.40,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,7.6,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,182.5,428.1,2.35,32.7,0.0,0.0,32.7,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,34.6,9.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,638.2,1966.9,3.08,834.5,193.3,75.0,566.2,934.6,113.6,79.8,30.5,44.4,95.2,100.7,154.5,215.8,0.0,0.0,68.5,31.7,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,289.9,680.2,2.35,0.0,0.0,0.0,0.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,14.4,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,159.9,375.1,2.35,31.2,7.3,2.8,21.1,67.6,4.3,3.0,1.1,1.6,3.4,3.8,5.9,8.0,0.0,0.0,28.5,7.9,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,287.1,344.5,1.20,12.6,0.0,0.0,12.6,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,23.7,14.3,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,649.2,9.7,554.3,85.2,649.2,5.7,4.0,373.3,181.0,61.7,5.0,7.5,11.0,0.0,0.0,0.0,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,598.8,124.8,83.6,390.4,604.9,72.5,52.3,43.6,40.0,56.4,84.3,98.5,151.2,0.0,0.0,6.1,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,100.1,329.3,3.29,2.5,0.0,0.0,2.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.7,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,166.2,457.3,2.75,4.4,0.3,1.0,3.1,18.1,0.2,0.1,0.0,1.0,2.4,0.2,0.2,0.3,0.0,0.0,5.4,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.7,2.17,213.8,38.2,15.8,159.7,215.3,22.4,15.9,6.2,9.6,17.0,30.1,29.8,82.9,0.0,0.0,1.4,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,280.7,352.8,1.26,32.1,5.9,2.4,23.8,60.3,3.4,2.4,1.0,1.5,7.1,3.1,4.6,9.0,0.0,0.0,14.2,14.0,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,430.0,989.2,2.30,0.0,0.0,0.0,0.0,184.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.4,21.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.4,20.0,2.13,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,31.0,71.2,2.30,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.5,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,593.7,1276.0,2.15,0.0,0.0,0.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,29.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,63.5,6.0,2.5,55.0,63.5,3.5,2.5,1.0,1.5,2.6,40.9,4.6,6.8,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,64.8,241.6,3.73,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,244.7,594.8,2.43,4.1,0.1,1.0,2.9,32.5,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.8,0.0,0.0,16.3,12.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,39.4,98.8,2.51,58.5,12.5,5.1,40.9,64.6,7.2,5.2,2.0,3.1,5.6,6.5,9.9,18.9,0.0,0.0,4.1,2.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,67.7,167.9,2.48,46.3,11.6,0.4,34.3,51.1,11.2,0.4,0.2,0.2,2.5,0.5,0.7,30.6,0.0,0.0,1.4,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,522.6,1218.1,2.33,3.8,0.9,0.3,2.6,459.0,0.5,0.4,0.1,0.2,0.4,0.5,0.7,1.0,0.0,0.0,429.2,26.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,641.9,1845.7,2.88,0.0,0.0,0.0,0.0,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,31.9,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,370.7,852.7,2.30,0.0,0.0,0.0,0.0,159.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,18.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,596.2,1150.5,1.93,40.8,0.0,0.8,40.1,109.8,0.0,0.0,0.0,0.8,2.1,0.0,0.0,37.9,0.0,0.0,39.3,29.6,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,261.1,360.4,1.38,403.6,58.9,151.3,193.4,445.1,33.3,25.7,127.1,24.2,24.8,29.5,43.6,95.5,0.0,14.2,14.2,13.0,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,501.7,1279.6,2.55,403.7,146.0,30.4,227.3,484.2,115.4,30.6,12.0,18.5,32.7,38.4,64.0,92.3,0.0,0.0,55.6,24.9,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,315.0,808.6,2.57,329.7,91.9,10.2,227.6,379.3,55.5,36.3,4.0,6.2,10.8,12.8,167.5,36.4,0.0,0.0,33.9,15.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,220.4,560.5,2.54,867.5,264.3,37.2,566.0,898.2,141.2,123.0,8.3,28.9,53.4,339.4,42.5,130.7,0.0,0.0,19.7,11.0,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,119.3,387.7,3.25,35.9,7.4,2.5,25.9,49.9,4.9,2.6,1.0,1.5,5.0,3.2,6.0,11.8,0.0,0.0,8.1,5.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,111.0,163.4,1.47,25.3,3.7,1.5,20.1,38.3,2.1,1.5,0.6,0.9,1.6,1.9,7.7,8.9,0.0,0.0,7.5,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,201.6,408.3,2.03,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,10.0,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1236.5,4678.4,3.78,8.9,2.1,0.8,6.0,335.5,1.2,0.9,0.3,0.5,0.9,1.1,1.6,2.3,0.0,0.0,265.1,61.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,42.2,159.6,3.78,4.0,0.9,0.4,2.7,10.2,0.5,0.4,0.1,0.2,0.4,0.5,0.8,1.0,0.0,0.0,4.1,2.1,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,64.5,164.4,2.55,126.8,13.5,5.6,107.8,136.8,7.9,5.5,2.2,3.4,5.9,7.0,78.2,16.6,0.0,0.0,6.8,3.2,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,209.4,251.2,1.20,1526.5,73.4,1298.6,154.5,1557.9,51.1,22.2,25.3,1273.2,23.7,28.1,41.6,61.1,0.0,0.0,21.0,10.4,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,350.5,753.1,2.15,10.1,0.0,0.0,10.1,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,6.1,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,366.7,759.3,2.07,33.3,0.0,0.0,33.3,57.6,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.8,0.0,0.0,6.1,18.2,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,166.1,300.4,1.81,342.0,258.3,5.0,78.7,355.7,144.3,113.9,4.0,1.0,20.2,2.1,3.1,53.3,0.0,0.0,5.4,8.3,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,115.5,272.7,2.36,135.1,11.9,10.1,113.1,144.9,7.0,4.9,1.9,8.2,7.0,6.2,30.2,69.7,0.0,0.0,4.1,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,98.1,288.2,2.94,52.4,11.8,2.7,37.8,62.0,9.1,2.7,1.1,1.7,7.3,3.4,5.1,22.0,0.0,0.0,4.7,4.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,177.7,320.2,1.80,29.0,15.2,1.7,12.0,61.5,2.5,12.8,0.7,1.1,1.8,2.2,3.2,4.7,0.0,0.0,23.7,8.8,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,321.8,621.7,1.93,313.5,58.1,24.1,231.4,366.2,33.9,24.2,9.5,14.6,45.9,30.4,72.6,82.5,0.0,0.0,36.6,16.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,500.4,813.1,1.62,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,24.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,138.9,316.9,2.28,78.9,16.6,6.8,55.4,116.3,9.7,7.0,2.7,4.1,7.5,8.7,13.1,26.0,0.0,0.0,30.5,6.9,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,82.0,197.9,2.41,45.8,35.0,1.4,9.4,60.7,33.7,1.4,0.5,0.8,1.4,1.7,2.5,3.7,0.0,0.0,10.8,4.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,152.7,400.9,2.62,156.4,68.6,7.8,79.9,178.9,53.9,14.7,3.1,4.7,8.2,9.8,14.5,47.4,0.0,0.0,14.9,7.6,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,183.6,359.1,1.96,198.4,88.8,0.7,108.9,221.1,24.5,64.3,0.3,0.4,26.5,0.9,31.8,49.8,0.0,0.0,13.6,9.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,92.8,264.7,2.85,287.9,62.4,2.7,222.8,294.5,14.2,48.2,1.1,1.7,75.6,59.0,80.8,7.5,0.0,0.0,2.0,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,226.2,575.6,2.54,449.5,162.7,29.9,256.9,468.8,105.6,57.1,23.4,6.5,57.3,102.8,29.6,67.1,0.0,0.0,8.1,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,29.8,82.2,2.76,274.2,33.3,32.7,208.2,276.4,15.1,18.2,30.6,2.1,3.7,162.0,6.5,36.0,0.0,0.0,0.7,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,70.2,174.6,2.49,178.1,15.8,37.3,125.0,185.0,6.4,9.4,32.6,4.7,46.3,0.0,44.8,33.9,0.0,0.0,3.4,3.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,114.9,262.2,2.28,508.9,343.3,17.7,147.9,537.6,325.8,17.5,6.9,10.7,27.9,22.1,32.7,65.1,0.0,0.0,23.1,5.7,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,468.3,89.8,122.7,255.8,471.0,54.4,35.4,13.9,108.8,41.9,44.6,66.3,103.1,0.0,0.0,2.7,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1315.4,2240.7,1.70,82.3,17.5,9.3,55.6,347.1,10.1,7.3,4.9,4.3,7.9,9.2,13.8,24.8,0.0,0.0,199.3,65.4,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,321.3,532.0,1.66,9.8,9.0,0.1,0.6,52.9,9.0,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,27.1,16.0,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,108.9,248.5,2.28,11.3,2.6,1.0,7.6,37.7,1.5,1.1,0.4,0.6,1.2,1.4,2.1,2.9,0.0,0.0,21.0,5.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,94.6,215.8,2.28,11.2,2.6,1.0,7.6,34.2,1.5,1.1,0.4,0.6,1.2,1.4,2.1,2.9,0.0,0.0,18.3,4.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,67.1,187.2,2.79,4.5,0.0,0.0,4.5,12.5,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,4.7,3.3,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,62.0,179.5,2.89,10.7,3.2,0.8,6.7,17.2,2.4,0.8,0.3,0.5,0.8,1.0,2.7,2.2,0.0,0.0,3.4,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,155.1,354.0,2.28,8.9,2.1,0.8,6.0,49.8,1.2,0.9,0.3,0.5,0.9,1.1,1.6,2.3,0.0,0.0,33.2,7.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,61.3,140.0,2.29,118.6,46.3,9.1,63.2,127.7,37.2,9.1,3.6,5.5,9.7,11.4,17.1,24.9,0.0,0.0,6.1,3.0,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,59.1,210.6,3.56,19.2,6.0,1.6,11.6,28.9,2.3,3.7,0.6,1.0,1.8,2.1,3.1,4.5,0.0,0.0,6.8,2.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,39.0,135.4,3.47,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.1,0.0,0.0,0.7,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,63.0,144.9,2.30,3.1,0.0,1.0,2.1,12.3,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.1,3.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,41.4,133.2,3.22,7.6,0.0,0.0,7.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.4,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,58.7,149.2,2.54,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,151.5,341.4,2.25,32.7,1.3,0.5,30.9,42.9,0.8,0.5,0.2,0.3,17.8,0.7,1.9,10.5,0.0,0.0,2.7,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,103.9,384.3,3.70,9.9,0.0,2.8,7.2,22.6,0.0,0.0,0.0,2.8,2.3,0.0,2.5,2.4,0.0,0.0,7.5,5.2,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,574.5,111.3,46.0,417.2,579.3,64.8,46.5,18.1,27.9,49.8,153.4,87.1,126.9,0.0,0.0,4.7,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,1026.5,205.4,85.2,735.8,1033.9,124.8,80.6,36.4,48.9,86.2,245.9,151.1,252.6,0.0,0.0,7.5,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,114.9,262.2,2.28,6.0,1.4,0.5,4.0,34.0,0.8,0.6,0.2,0.3,0.6,0.7,1.1,1.5,0.0,0.0,22.4,5.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
