;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530438,438,230.4,738.8,3.21,52.1,0.0,7.9,44.1,72.0,0.0,0.0,0.0,7.9,6.4,0.0,16.5,21.3,0.0,0.0,8.6,11.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,282.2,906.9,3.21,70.8,8.6,3.5,58.7,101.8,5.1,3.4,1.4,2.1,3.5,39.1,6.6,9.4,0.0,0.0,17.3,13.8,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,64.9,207.1,3.19,16.8,3.9,1.6,11.4,24.7,2.3,1.6,0.6,0.9,1.7,2.1,3.2,4.4,0.0,0.0,4.7,3.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,266.1,753.5,2.83,18.7,0.0,1.0,17.7,44.3,0.0,0.0,1.0,0.0,4.4,0.0,1.1,12.2,0.0,0.0,12.6,13.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,542.4,1538.0,2.84,112.5,23.6,14.9,73.9,159.7,14.0,9.7,3.7,11.2,16.7,12.3,18.7,26.2,0.0,0.0,20.6,26.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,80.6,208.8,2.59,2.4,0.3,0.1,2.0,8.3,0.2,0.1,0.0,0.1,0.1,0.2,1.4,0.3,0.0,0.0,2.0,3.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,195.1,506.1,2.59,27.1,4.3,2.6,20.1,46.0,2.6,1.7,0.7,1.9,6.2,2.3,4.6,7.1,0.0,0.0,9.3,9.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,301.2,784.1,2.60,148.1,34.0,13.2,100.9,182.7,20.1,13.9,5.3,7.9,14.8,17.8,28.8,39.6,0.0,0.0,19.9,14.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,39.5,89.2,2.26,12.5,2.9,1.1,8.4,17.7,1.7,1.2,0.5,0.7,1.3,1.5,2.4,3.2,0.0,0.0,3.3,1.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,252.5,656.7,2.60,6.8,1.3,0.0,5.5,28.5,1.3,0.0,0.0,0.0,2.1,0.0,1.2,2.2,0.0,0.0,9.3,12.4,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,160.6,697.4,4.34,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.9,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,202.1,461.9,2.29,32.7,0.0,0.0,32.7,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,31.9,9.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,665.4,2010.4,3.02,952.3,224.8,83.5,644.0,1048.6,134.1,90.6,34.0,49.5,104.0,116.4,181.8,241.8,0.0,0.0,63.8,32.6,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,323.0,738.4,2.29,0.0,0.0,0.0,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,15.8,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,176.5,403.5,2.29,39.8,9.5,3.4,26.8,77.6,5.7,3.8,1.4,2.0,4.1,4.9,7.8,10.0,0.0,0.0,29.2,8.6,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,304.3,365.1,1.20,12.6,0.0,0.0,12.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,30.6,14.9,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,650.6,10.3,554.7,85.6,650.6,6.1,4.2,372.5,182.2,60.7,5.4,8.1,11.4,0.0,0.0,0.0,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,630.5,134.2,85.1,411.3,635.1,79.1,55.1,43.9,41.1,57.8,89.1,107.2,157.1,0.0,0.0,4.7,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,103.0,332.4,3.23,2.5,0.0,0.0,2.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.3,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,169.4,455.5,2.69,4.4,0.3,1.0,3.1,16.7,0.2,0.1,0.0,1.0,2.3,0.2,0.2,0.3,0.0,0.0,4.0,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.4,2.11,221.1,40.6,16.2,164.3,222.7,24.1,16.5,6.4,9.9,17.2,31.3,32.0,83.8,0.0,0.0,1.3,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,289.8,347.7,1.20,33.2,6.2,2.5,24.4,62.0,3.7,2.5,1.0,1.5,7.0,3.2,4.9,9.2,0.0,0.0,14.6,14.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,532.2,1191.7,2.24,0.0,0.0,0.0,0.0,196.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.7,26.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.7,20.1,2.07,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,35.1,78.6,2.24,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,1.7,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,636.4,1328.9,2.09,0.0,0.0,0.0,0.0,111.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,31.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,64.5,6.3,2.5,55.6,64.5,3.7,2.5,1.0,1.5,2.6,41.2,4.9,6.9,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,68.0,249.2,3.66,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,3.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,255.1,604.4,2.37,4.1,0.1,1.0,2.9,35.8,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.8,0.0,0.0,19.3,12.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,41.7,102.0,2.45,61.9,13.4,5.3,43.1,68.5,7.9,5.5,2.1,3.2,5.8,7.0,10.8,19.5,0.0,0.0,4.7,2.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,68.6,165.9,2.42,46.5,12.0,0.4,34.2,51.9,11.5,0.4,0.2,0.3,2.4,0.5,0.8,30.4,0.0,0.0,2.0,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,784.3,1779.9,2.27,4.5,1.1,0.4,3.1,484.7,0.6,0.4,0.2,0.2,0.5,0.6,0.9,1.1,0.0,0.0,441.8,38.4,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,690.9,1944.0,2.81,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7,33.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,455.9,1020.8,2.24,0.0,0.0,0.0,0.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2,22.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,617.5,1154.0,1.87,40.8,0.0,0.8,40.1,102.3,0.0,0.0,0.0,0.8,2.1,0.0,0.0,38.0,0.0,0.0,31.2,30.2,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,268.7,354.6,1.32,412.2,62.1,150.3,199.7,454.4,35.6,26.5,125.8,24.5,25.0,31.0,46.7,97.0,0.0,14.4,14.6,13.2,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,540.1,1344.1,2.49,417.6,151.4,31.0,235.2,514.5,119.8,31.6,12.2,18.9,32.9,40.3,67.9,94.1,0.0,0.0,70.4,26.4,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,337.0,844.2,2.51,334.0,92.9,10.3,230.7,389.1,56.8,36.1,4.0,6.3,10.7,13.3,170.2,36.5,0.0,0.0,38.5,16.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,232.8,577.7,2.48,875.4,267.9,37.3,570.1,911.4,145.3,122.7,8.4,28.9,52.3,342.4,44.9,130.6,0.0,0.0,24.6,11.4,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,124.4,396.4,3.19,37.0,7.8,2.6,26.6,52.4,5.2,2.6,1.0,1.6,4.9,3.4,6.3,12.0,0.0,0.0,9.3,6.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,115.0,162.3,1.41,25.9,3.8,1.5,20.5,37.5,2.3,1.6,0.6,0.9,1.6,2.0,8.0,8.9,0.0,0.0,6.0,5.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,215.6,423.6,1.96,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,10.6,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1401.7,5215.2,3.72,10.0,2.4,0.9,6.7,362.9,1.4,1.0,0.4,0.5,1.0,1.2,1.9,2.6,0.0,0.0,284.3,68.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,45.0,167.6,3.72,4.9,1.2,0.4,3.3,12.4,0.7,0.5,0.2,0.3,0.5,0.6,1.0,1.2,0.0,0.0,5.3,2.2,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,68.6,170.6,2.49,129.1,14.0,5.6,109.5,140.5,8.3,5.7,2.2,3.4,5.8,7.3,79.6,16.8,0.0,0.0,8.0,3.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,223.5,268.2,1.20,1534.1,77.2,1295.4,161.5,1571.6,54.1,23.2,25.4,1270.0,24.0,29.7,44.8,63.1,0.0,0.0,26.6,10.9,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,355.1,741.3,2.09,10.1,0.0,0.0,10.1,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,9.3,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,370.1,743.7,2.01,33.3,0.0,0.0,33.3,51.4,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.6,0.0,0.0,0.0,18.1,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,168.3,294.1,1.75,342.7,260.1,4.9,77.6,355.5,147.2,112.9,3.9,1.0,19.6,2.2,3.3,52.6,0.0,0.0,4.7,8.2,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,118.1,271.6,2.30,137.0,12.5,10.2,114.3,146.1,7.5,5.1,2.0,8.2,7.0,6.5,31.3,69.5,0.0,0.0,3.3,5.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,101.3,291.2,2.87,53.4,12.3,2.8,38.3,63.7,9.5,2.8,1.1,1.7,7.2,3.6,5.4,22.1,0.0,0.0,5.3,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,194.6,338.8,1.74,29.6,15.4,1.8,12.4,70.4,2.6,12.8,0.7,1.1,1.8,2.3,3.4,4.9,0.0,0.0,31.2,9.5,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,346.4,648.1,1.87,325.4,61.7,24.8,238.9,388.3,36.5,25.2,9.7,15.0,45.6,32.2,76.7,84.4,0.0,0.0,45.8,17.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,525.8,822.5,1.56,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,25.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,157.4,349.5,2.22,83.3,17.9,7.1,58.3,123.6,10.6,7.4,2.8,4.3,7.7,9.4,14.4,26.8,0.0,0.0,32.6,7.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,89.3,210.1,2.35,46.3,35.4,1.4,9.6,63.3,34.0,1.4,0.5,0.8,1.4,1.8,2.7,3.8,0.0,0.0,12.6,4.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,163.1,417.9,2.56,159.3,70.3,7.9,81.1,185.9,55.4,14.8,3.1,4.8,8.2,10.2,15.3,47.4,0.0,0.0,18.6,8.0,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,193.9,367.5,1.90,198.7,89.3,0.7,108.7,227.5,25.2,64.1,0.3,0.4,25.7,0.9,32.6,49.4,0.0,0.0,19.3,9.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,93.0,259.6,2.79,289.2,62.8,2.8,223.6,293.8,14.7,48.0,1.1,1.7,73.3,59.7,82.9,7.7,0.0,0.0,0.0,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,231.3,574.3,2.48,452.7,165.4,29.7,257.6,470.6,108.5,57.0,23.1,6.6,55.7,104.1,30.8,67.0,0.0,0.0,6.6,11.3,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,30.0,81.2,2.70,275.7,33.8,32.2,209.7,277.2,15.6,18.2,30.0,2.2,3.7,163.2,6.9,35.9,0.0,0.0,0.0,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,72.4,175.8,2.43,178.1,16.0,37.0,125.1,184.9,6.6,9.4,32.3,4.7,45.2,0.0,46.2,33.8,0.0,0.0,3.3,3.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,129.8,288.3,2.22,515.5,348.2,17.7,149.6,549.2,330.4,17.8,6.9,10.8,27.3,22.8,34.3,65.1,0.0,0.0,27.2,6.4,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,482.6,94.7,122.7,265.3,484.6,58.0,36.7,14.2,108.5,42.1,46.9,70.8,105.5,0.0,0.0,2.0,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1444.2,2372.4,1.64,87.1,18.9,9.5,58.7,390.3,11.1,7.7,5.0,4.5,8.1,9.9,15.1,25.6,0.0,0.0,232.5,70.7,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,340.5,543.1,1.59,9.8,9.1,0.1,0.7,60.4,9.0,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,33.9,16.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,123.0,273.1,2.22,13.2,3.1,1.2,8.9,44.4,1.9,1.3,0.5,0.7,1.4,1.6,2.5,3.4,0.0,0.0,25.2,6.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,106.5,236.4,2.22,13.1,3.1,1.2,8.8,40.2,1.8,1.3,0.5,0.7,1.4,1.6,2.5,3.3,0.0,0.0,21.9,5.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,70.1,191.5,2.73,4.5,0.0,0.0,4.5,13.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2.3,0.0,0.0,5.3,3.4,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,63.7,180.3,2.83,11.1,3.3,0.8,6.9,17.5,2.5,0.8,0.3,0.5,0.8,1.0,2.8,2.2,0.0,0.0,3.3,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,175.8,390.5,2.22,10.0,2.4,0.9,6.7,54.4,1.4,1.0,0.4,0.5,1.0,1.2,1.9,2.6,0.0,0.0,35.9,8.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,64.8,144.2,2.22,122.7,47.9,9.2,65.5,133.2,38.5,9.4,3.6,5.6,9.8,12.0,18.2,25.5,0.0,0.0,7.3,3.2,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,63.2,221.4,3.50,20.3,6.3,1.7,12.3,30.7,2.5,3.8,0.7,1.0,1.8,2.2,3.4,4.7,0.0,0.0,7.3,3.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,39.0,133.0,3.41,6.6,0.0,0.0,6.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.1,0.0,0.0,0.0,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,67.0,150.0,2.24,3.1,0.0,1.0,2.1,13.7,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,7.3,3.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,42.3,133.6,3.16,7.6,0.0,0.0,7.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.3,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,62.4,154.8,2.48,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,153.4,336.4,2.19,32.9,1.4,0.6,31.0,44.4,0.8,0.6,0.2,0.3,17.6,0.7,2.1,10.6,0.0,0.0,4.0,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,109.2,396.9,3.64,9.9,0.0,2.7,7.2,23.2,0.0,0.0,0.0,2.7,2.2,0.0,2.6,2.4,0.0,0.0,8.0,5.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,596.9,117.9,47.2,431.8,600.2,69.7,48.3,18.5,28.7,50.3,157.4,93.4,130.6,0.0,0.0,3.3,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,1063.1,216.8,87.0,759.3,1069.1,133.1,83.6,36.9,50.1,87.0,252.5,161.7,258.2,0.0,0.0,6.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,129.8,288.3,2.22,7.0,1.6,0.6,4.7,39.9,1.0,0.7,0.3,0.4,0.7,0.9,1.3,1.8,0.0,0.0,26.6,6.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,235.4,522.7,2.22,14.2,3.4,1.3,9.6,73.5,2.0,1.4,0.5,0.7,1.5,1.7,2.7,3.6,0.0,0.0,47.8,11.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,239.2,531.1,2.22,15.7,3.7,1.4,10.6,82.5,2.2,1.5,0.6,0.8,1.6,1.9,3.0,4.0,0.0,0.0,55.1,11.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,77.6,173.8,2.24,8.5,2.0,0.7,5.7,30.2,1.2,0.8,0.3,0.4,0.9,1.0,1.6,2.1,0.0,0.0,17.9,3.8,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,355.5,789.5,2.22,15.7,3.7,1.4,10.6,114.1,2.2,1.5,0.6,0.8,1.6,1.9,3.0,4.0,0.0,0.0,81.1,17.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,36.1,89.6,2.48,4.8,2.7,2.1,0.0,9.3,2.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.8,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
530526,526,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.271
