;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,96.2,252.4,2.62,3.8,0.5,1.5,1.8,12.9,0.3,0.2,0.1,1.4,0.3,0.3,0.4,0.8,0.0,0.0,3.4,5.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,188.3,557.4,2.96,486.0,234.9,12.3,238.8,506.7,118.1,116.7,4.0,8.3,31.3,10.8,98.9,97.8,0.0,0.0,9.5,11.2,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,404.7,2.61,776.6,240.3,19.8,516.5,787.7,124.6,115.7,4.0,15.8,8.9,7.8,110.7,389.1,0.0,0.0,1.9,9.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,235.2,514.5,2.19,179.8,64.7,3.0,112.0,200.1,46.0,18.8,1.0,2.0,73.8,2.7,3.8,31.7,0.0,0.0,6.4,13.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,26.5,84.0,3.17,451.2,180.4,5.2,265.6,456.2,13.0,167.4,1.7,3.5,4.0,73.7,172.0,15.9,0.0,0.0,3.4,1.6,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,343.8,611.8,1.78,152.6,3.1,0.0,149.5,193.5,0.0,3.1,0.0,0.0,5.8,0.0,8.7,135.0,0.0,0.0,20.5,20.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,84.3,274.8,3.26,1814.3,149.2,694.7,970.4,1966.6,133.1,16.1,156.2,538.5,71.9,23.5,28.1,846.9,0.0,135.1,12.1,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,138.9,386.7,2.78,233.2,135.2,13.1,84.8,250.8,123.2,12.0,4.3,8.8,10.1,11.5,17.5,45.7,0.0,0.0,9.5,8.2,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,51.3,138.7,2.71,0.0,0.0,0.0,0.0,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,3.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,310.4,830.6,2.68,515.3,131.3,41.6,342.4,556.0,52.9,78.4,11.9,29.7,54.9,49.6,64.7,173.2,0.0,0.0,22.4,18.4,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,119.3,317.2,2.66,298.7,30.9,11.1,256.8,311.5,17.7,13.1,1.6,9.5,3.7,4.2,19.8,229.1,0.0,0.0,5.7,7.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,349.1,1195.2,3.42,420.2,154.5,14.7,251.0,445.1,42.2,112.3,10.3,4.4,175.3,0.4,0.4,74.9,0.0,0.0,4.2,20.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,51.0,220.7,4.33,179.7,48.5,12.0,119.3,220.3,40.0,8.5,3.9,8.0,9.2,10.5,15.0,84.6,0.0,0.0,37.6,3.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,91.6,142.1,1.55,2.7,0.5,0.3,1.8,22.5,0.3,0.3,0.1,0.2,0.3,0.3,0.4,0.8,0.0,0.0,14.4,5.4,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,472.1,1131.5,2.40,94.0,12.9,7.0,74.1,129.2,7.8,5.0,2.3,4.7,9.8,6.2,13.1,45.1,0.0,0.0,7.2,28.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,277.6,817.2,2.94,1067.0,450.8,125.1,491.2,1099.1,432.8,17.9,59.0,66.1,135.1,116.1,133.9,106.1,0.0,0.0,15.6,16.5,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,284.5,905.8,3.18,34.0,12.8,3.4,17.8,55.0,10.3,2.5,1.1,2.3,2.6,3.0,4.3,7.8,0.0,0.0,4.2,16.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,163.8,374.6,2.29,13.1,1.8,1.1,10.2,25.1,1.0,0.8,0.4,0.8,5.1,1.0,1.4,2.6,0.0,0.0,2.3,9.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,54.9,121.4,2.21,360.4,78.2,0.0,282.2,364.8,50.8,27.5,0.0,0.0,69.5,0.0,4.6,208.1,0.0,0.0,1.1,3.3,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,277.7,654.7,2.36,12.3,2.0,1.3,9.1,32.6,1.1,0.9,0.4,0.8,1.0,1.1,1.6,5.5,0.0,0.0,3.8,16.5,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,24.8,104.6,4.21,244.2,32.1,3.6,208.4,248.7,29.5,2.6,1.2,2.5,2.8,3.2,4.6,197.9,0.0,0.0,3.0,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,51.3,138.7,2.71,993.8,43.6,686.3,264.0,1066.6,36.3,7.3,121.7,564.6,33.9,8.9,12.7,208.5,0.0,0.0,69.8,3.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,33.4,39.9,1.20,1656.2,622.9,23.1,1010.2,1665.4,415.6,207.3,7.5,15.5,123.7,20.2,416.2,450.1,0.0,0.0,7.2,2.0,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,442.3,1077.0,2.44,17.5,2.8,1.2,13.5,150.3,2.0,0.8,0.4,0.8,3.1,1.0,1.5,7.9,0.0,0.0,106.6,26.2,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,107.6,222.3,2.07,3.4,0.1,0.0,3.3,35.6,0.0,0.0,0.0,0.0,2.1,0.0,1.1,0.1,0.0,0.0,25.8,6.4,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,566.8,1376.4,2.43,175.2,14.8,9.4,150.9,217.5,8.1,6.7,3.1,6.3,7.2,84.3,11.8,47.6,0.0,0.0,8.7,33.6,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,172.5,488.2,2.83,36.2,1.7,10.0,24.5,48.7,0.9,0.8,7.0,3.1,0.8,0.9,2.2,20.6,0.0,0.0,2.3,10.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,114.4,312.6,2.73,2.5,0.0,0.0,2.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,30.7,6.8,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,78.3,245.2,3.13,1558.3,82.0,113.1,1363.1,1567.1,6.7,75.3,52.0,61.2,205.7,803.0,134.6,219.8,0.0,0.0,4.2,4.6,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,232.8,350.8,1.51,52.3,0.0,0.0,52.3,77.1,0.0,0.0,0.0,0.0,0.0,0.0,43.3,9.0,0.0,0.0,11.0,13.8,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,118.2,258.8,2.19,285.1,18.9,0.0,266.2,294.7,16.4,2.5,0.0,0.0,0.0,0.0,7.6,258.6,0.0,0.0,2.7,7.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,74.5,239.0,3.21,10.0,1.5,1.0,7.6,18.2,0.8,0.7,0.3,0.6,0.7,0.8,1.2,4.8,0.0,0.0,3.8,4.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,113.2,296.7,2.62,76.4,2.3,1.2,72.9,84.6,1.5,0.8,0.4,0.8,0.9,1.0,61.9,9.1,0.0,0.0,1.5,6.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,160.0,364.4,2.28,16.3,2.3,1.5,12.5,34.5,1.3,1.1,0.5,1.0,3.4,1.3,1.8,6.0,0.0,0.0,8.7,9.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,65.8,171.0,2.60,453.6,88.6,30.2,334.8,465.9,37.0,51.6,11.0,19.2,19.9,203.7,41.9,69.2,0.0,0.0,8.3,3.9,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,226.7,646.8,2.85,41.3,15.3,0.0,26.0,66.8,15.3,0.0,0.0,0.0,0.0,0.0,0.8,25.2,0.0,0.0,12.1,13.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,110.7,463.2,4.18,16.1,0.0,0.0,16.1,25.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.2,0.0,0.0,2.7,6.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,93.1,291.8,3.13,244.2,2.2,154.4,87.6,254.6,1.2,1.0,117.4,37.0,40.4,1.2,1.7,44.3,0.0,0.0,4.9,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.2,661.5,461.6,1127.3,4.2,0.0,581.3,80.2,110.8,0.0,0.0,350.8,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,287.2,883.4,3.08,113.1,7.8,4.0,101.2,134.3,4.9,2.9,1.3,2.7,4.9,3.5,7.7,85.0,0.0,0.0,4.2,17.0,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,77.4,241.9,3.12,10.1,0.0,0.0,10.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,1.9,4.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,184.7,159.2,4.1,21.4,185.4,156.3,2.9,1.3,2.8,3.2,3.6,5.2,9.4,0.0,0.0,0.8,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,191.2,28.3,56.0,106.9,196.9,15.3,13.0,43.8,12.2,14.0,15.8,22.6,54.4,0.0,0.0,5.7,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,67.8,240.7,3.55,12.7,0.3,0.2,12.2,18.2,0.2,0.1,0.1,0.1,6.5,0.2,0.3,5.3,0.0,0.0,1.5,4.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,446.5,390.9,9.0,46.6,448.7,84.7,306.2,2.9,6.0,6.9,7.9,11.2,20.6,0.0,0.0,2.3,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,38.2,88.8,2.32,1686.0,213.8,40.0,1432.2,1698.9,149.5,64.2,14.4,25.6,314.2,503.1,174.5,440.4,0.0,0.0,10.6,2.3,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,205.1,12.9,69.5,122.7,207.4,7.1,5.9,2.7,66.8,86.3,7.2,10.3,18.9,0.0,0.0,2.3,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,491.9,378.7,22.3,90.8,494.9,185.6,193.2,12.4,9.9,11.3,12.8,28.4,38.3,0.0,0.0,3.0,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,31.1,72.1,2.32,398.5,169.1,1.6,227.8,402.6,142.5,26.6,0.5,1.1,23.2,1.4,175.2,28.0,0.0,0.0,2.3,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,89.8,236.2,2.63,902.1,28.0,8.6,865.4,910.4,18.9,9.1,8.6,0.0,62.2,0.0,81.6,721.6,0.0,0.0,3.0,5.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,107.3,287.9,2.68,143.5,2.2,1.4,139.9,151.4,1.2,1.0,0.5,0.9,5.1,129.4,1.7,3.6,0.0,0.0,1.5,6.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,38.6,73.1,1.89,464.6,259.4,0.0,205.2,468.8,22.9,236.5,0.0,0.0,55.5,0.0,61.9,87.7,0.0,0.0,1.9,2.3,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,267.0,686.4,2.57,25.8,0.6,6.3,18.8,51.1,0.3,0.3,0.1,6.2,0.3,1.7,5.9,10.9,0.0,0.0,9.5,15.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,117.8,295.2,2.51,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,117.6,391.0,3.32,20.2,0.0,0.0,20.2,29.9,0.0,0.0,0.0,0.0,18.1,0.0,0.0,2.1,0.0,0.0,2.7,7.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,405.3,82.0,79.9,243.3,411.3,33.0,49.0,9.5,70.5,37.4,25.4,36.2,144.4,0.0,0.0,6.1,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,49.0,58.9,1.20,628.4,292.6,17.3,318.5,636.6,113.3,179.3,5.6,11.6,31.8,15.1,176.7,95.0,0.0,0.0,5.3,2.9,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,176.8,213.1,1.21,214.4,1.7,1.1,211.7,235.9,0.9,0.8,0.4,0.7,97.7,0.9,79.4,33.6,0.0,0.0,11.0,10.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,115.3,171.1,1.48,18.3,2.7,4.2,11.4,28.1,1.4,1.2,0.6,3.6,1.3,1.5,2.1,6.5,0.0,0.0,3.0,6.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,315.4,662.1,2.10,30.7,3.6,2.3,24.8,53.6,2.0,1.6,0.8,1.6,8.5,2.0,3.9,10.4,0.0,0.0,4.2,18.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,484.6,1456.1,3.00,85.4,17.8,7.5,60.1,120.9,14.8,3.0,2.4,5.1,9.9,3.7,29.6,16.9,0.0,0.0,6.8,28.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,30.6,46.9,1.53,3.3,0.3,0.2,2.9,6.6,0.1,0.1,0.1,0.1,2.2,0.1,0.2,0.4,0.0,0.0,1.5,1.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,104.4,281.6,2.70,8.4,0.2,2.5,5.7,15.8,0.1,0.1,0.0,2.5,0.1,0.1,0.2,5.3,0.0,0.0,1.1,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,137.9,425.0,3.08,7.6,0.3,0.2,7.1,22.3,0.2,0.1,0.1,0.1,6.2,0.2,0.3,0.5,0.0,0.0,6.4,8.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,256.5,0.0,182.1,438.7,228.0,28.5,0.0,0.0,20.8,70.9,0.0,90.4,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,102.9,237.5,2.31,71.9,0.0,0.8,71.1,92.0,0.0,0.0,0.0,0.8,8.3,0.0,0.0,62.7,0.0,0.0,14.0,6.1,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,347.4,667.3,1.92,13.4,0.3,0.2,13.0,38.2,0.1,0.1,0.1,0.1,2.2,0.1,0.2,10.4,0.0,0.0,4.2,20.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,152.0,397.4,2.61,337.8,90.4,0.0,247.4,383.2,21.0,69.5,0.0,0.0,82.8,117.9,0.0,46.7,0.0,0.0,36.4,9.0,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,14.8,40.2,2.72,1282.2,91.3,9.7,1181.2,1307.3,66.5,24.8,3.3,6.4,153.3,237.9,108.6,681.4,0.0,0.0,24.3,0.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,99.0,266.4,2.69,355.7,124.3,5.6,225.8,407.5,5.6,118.8,0.0,5.6,141.0,0.0,25.1,59.8,0.0,0.0,45.9,5.9,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,151.7,408.5,2.69,368.3,85.0,80.2,203.1,465.3,27.7,57.3,6.7,73.5,39.7,12.3,26.4,124.7,0.0,0.0,88.0,9.0,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,188.0,464.8,2.47,458.1,154.2,11.5,292.4,541.3,48.4,105.8,2.3,9.1,19.5,6.5,180.6,85.9,0.0,0.0,72.1,11.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,5.9,7.0,1.20,460.8,52.7,48.7,359.5,461.9,23.5,29.2,30.7,18.1,33.3,17.7,246.5,61.9,0.0,0.0,0.8,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,532.3,319.1,21.0,192.2,535.4,134.4,184.7,11.8,9.3,10.6,44.6,17.2,119.8,0.0,0.0,3.0,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,266.0,804.1,3.02,222.2,0.4,0.0,221.8,241.0,0.4,0.0,0.0,0.0,149.1,0.0,0.0,72.6,0.0,0.0,3.0,15.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,245.0,640.9,2.62,175.4,33.6,6.2,135.6,197.2,29.7,3.9,2.6,3.7,58.5,4.8,13.7,58.7,0.0,0.0,7.2,14.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,7.2,27.5,3.83,894.9,3.4,169.2,722.3,896.8,1.8,1.6,0.7,168.5,142.3,383.9,2.7,193.4,0.0,0.0,1.5,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,408.2,0.0,36.6,444.7,175.8,232.4,0.0,0.0,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,103.4,255.1,2.47,16.1,0.0,0.0,16.0,23.3,0.0,0.0,0.0,0.0,6.3,0.0,0.0,9.7,0.0,0.0,1.1,6.1,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,87.6,219.2,2.50,671.1,26.6,4.6,639.9,738.2,5.4,21.2,1.5,3.1,376.4,73.7,27.6,162.2,0.0,0.0,61.8,5.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,175.3,606.5,3.46,57.5,8.7,0.5,48.3,70.2,8.4,0.3,0.2,0.3,2.4,0.4,4.8,40.8,0.0,0.0,2.3,10.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,138.5,286.2,2.07,147.4,3.3,1.5,142.6,182.5,2.3,1.1,0.5,1.0,121.4,1.3,11.3,8.7,0.0,0.0,26.9,8.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,167.3,488.8,2.92,10.1,0.8,1.7,7.7,22.3,0.4,0.3,0.2,1.5,0.4,0.4,0.6,6.3,0.0,0.0,2.3,9.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,111.3,204.7,1.84,2.7,0.5,0.3,1.8,202.7,0.3,0.3,0.1,0.2,0.3,0.3,0.4,0.8,0.0,0.0,193.5,6.6,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,138.4,431.3,3.12,286.2,0.0,0.0,286.2,327.7,0.0,0.0,0.0,0.0,56.9,0.0,32.7,196.5,0.0,0.0,33.4,8.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,53.3,132.1,2.48,106.8,12.2,4.8,89.8,113.8,8.8,3.4,1.6,3.2,3.7,4.2,15.8,66.1,0.0,0.0,3.8,3.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,105.0,300.7,2.86,16.3,0.0,4.3,12.0,26.3,0.0,0.0,0.0,4.3,12.0,0.0,0.0,0.0,0.0,0.0,3.8,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,183.0,480.7,2.63,180.1,15.9,57.4,106.8,203.0,12.0,3.9,53.1,4.3,44.6,4.8,41.7,15.7,0.0,0.0,12.1,10.8,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,596.5,2.63,55.3,6.7,4.2,44.4,69.6,3.6,3.0,1.4,2.8,7.6,3.7,21.1,12.0,0.0,0.0,0.8,13.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,235.6,488.7,2.07,339.4,29.8,17.9,291.7,368.5,17.0,12.8,5.9,12.0,24.0,15.7,57.5,194.5,0.0,2.5,12.5,14.0,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,25.0,63.0,2.52,123.4,0.0,0.0,123.4,127.6,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,2.7,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
