;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530437,437,258.7,689.3,2.66,45.5,8.9,3.7,32.9,75.2,5.2,3.7,1.5,2.3,4.0,4.6,6.9,17.4,0.0,0.0,16.8,12.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,224.1,735.3,3.28,52.1,0.0,8.0,44.1,72.0,0.0,0.0,0.0,8.0,6.6,0.0,16.0,21.5,0.0,0.0,8.7,11.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,269.3,885.3,3.29,69.3,8.2,3.4,57.8,100.2,4.8,3.3,1.3,2.1,3.6,38.7,6.2,9.3,0.0,0.0,17.5,13.4,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,61.5,201.0,3.27,15.5,3.5,1.5,10.5,23.3,2.0,1.5,0.6,0.9,1.7,1.9,2.9,4.1,0.0,0.0,4.7,3.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,257.3,747.7,2.91,18.7,0.0,1.0,17.7,42.9,0.0,0.0,1.0,0.0,4.5,0.0,1.1,12.1,0.0,0.0,11.4,12.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,525.9,1529.9,2.91,107.3,21.9,14.7,70.7,157.8,12.7,9.2,3.6,11.1,16.8,11.5,17.1,25.2,0.0,0.0,24.2,26.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,78.9,210.3,2.67,2.3,0.3,0.1,1.9,8.2,0.2,0.1,0.0,0.1,0.1,0.1,1.3,0.3,0.0,0.0,2.0,3.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,188.7,503.3,2.67,26.3,4.1,2.6,19.7,44.5,2.4,1.7,0.7,1.9,6.3,2.1,4.3,7.0,0.0,0.0,8.7,9.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,288.1,771.1,2.68,133.8,30.0,12.2,91.6,168.4,17.4,12.6,4.9,7.3,13.9,15.8,25.2,36.7,0.0,0.0,20.2,14.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,37.1,86.5,2.33,11.0,2.5,1.0,7.5,16.3,1.5,1.1,0.4,0.6,1.2,1.3,2.0,2.9,0.0,0.0,3.4,1.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,244.9,654.7,2.67,6.8,1.2,0.0,5.5,28.4,1.2,0.0,0.0,0.0,2.1,0.0,1.1,2.3,0.0,0.0,9.4,12.2,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,150.7,665.5,4.42,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,7.5,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,177.4,418.5,2.36,32.7,0.0,0.0,32.7,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,32.3,8.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,631.2,1953.7,3.10,803.3,185.0,72.6,545.6,902.8,108.2,76.9,29.6,43.1,92.6,96.7,147.7,208.7,0.0,0.0,67.9,31.5,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,281.8,664.8,2.36,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,14.1,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,155.9,367.8,2.36,29.1,6.8,2.6,19.7,67.2,4.0,2.8,1.1,1.5,3.2,3.6,5.5,7.5,0.0,0.0,30.3,7.8,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,283.6,340.2,1.20,12.6,0.0,0.0,12.6,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,24.2,14.1,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,648.9,9.5,554.2,85.1,648.9,5.6,3.9,373.3,180.9,62.0,5.0,7.3,10.9,0.0,0.0,0.0,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,589.8,122.2,83.1,384.5,595.9,70.7,51.5,43.4,39.7,55.9,83.0,96.3,149.4,0.0,0.0,6.1,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,99.3,328.2,3.30,2.5,0.0,0.0,2.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.7,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,165.4,457.3,2.77,4.4,0.3,1.0,3.1,17.4,0.2,0.1,0.0,1.0,2.4,0.1,0.2,0.3,0.0,0.0,4.7,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.7,2.18,211.8,37.6,15.7,158.5,213.3,21.9,15.7,6.2,9.5,16.9,29.7,29.2,82.7,0.0,0.0,1.3,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,278.7,354.0,1.27,31.7,5.7,2.4,23.6,62.4,3.3,2.4,0.9,1.5,7.1,3.0,4.5,9.0,0.0,0.0,16.8,13.9,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,405.9,939.3,2.31,0.0,0.0,0.0,0.0,195.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6,20.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.3,20.0,2.15,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,30.0,69.4,2.31,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.5,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,584.4,1264.0,2.16,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,29.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,63.3,5.9,2.5,54.8,63.3,3.5,2.5,1.0,1.5,2.6,40.9,4.6,6.8,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,64.1,239.8,3.74,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,242.3,592.4,2.44,4.1,0.1,1.0,2.9,30.3,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.8,0.0,0.0,14.1,12.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,38.9,98.1,2.52,57.5,12.2,5.0,40.3,62.8,7.0,5.1,2.0,3.0,5.6,6.4,9.6,18.7,0.0,0.0,3.4,1.9,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,67.6,168.4,2.49,46.3,11.5,0.4,34.4,51.7,11.1,0.4,0.2,0.2,2.5,0.5,0.7,30.6,0.0,0.0,2.0,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,459.3,1076.9,2.34,3.6,0.8,0.3,2.5,451.7,0.5,0.4,0.1,0.2,0.4,0.4,0.7,0.9,0.0,0.0,425.1,22.9,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,631.8,1825.6,2.89,0.0,0.0,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,31.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,349.9,809.7,2.31,0.0,0.0,0.0,0.0,152.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2,17.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,590.4,1147.3,1.94,40.8,0.0,0.8,40.1,105.3,0.0,0.0,0.0,0.8,2.1,0.0,0.0,37.9,0.0,0.0,35.0,29.5,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,259.2,361.2,1.39,401.3,58.1,151.4,191.8,441.8,32.6,25.5,127.3,24.1,24.7,29.1,42.9,95.1,0.0,14.2,13.5,12.9,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,493.9,1266.4,2.56,400.0,144.5,30.3,225.2,481.1,114.2,30.3,11.9,18.4,32.6,37.9,63.0,91.7,0.0,0.0,56.5,24.6,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,310.1,800.3,2.58,328.5,91.5,10.2,226.8,374.3,55.1,36.4,4.0,6.2,10.8,12.7,167.0,36.3,0.0,0.0,30.3,15.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,217.7,556.6,2.56,865.3,263.2,37.2,564.9,894.4,140.0,123.1,8.3,28.9,53.7,338.7,41.9,130.7,0.0,0.0,18.2,10.9,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,118.2,385.5,3.26,35.6,7.3,2.5,25.8,49.6,4.8,2.5,1.0,1.5,5.0,3.2,5.9,11.8,0.0,0.0,8.1,5.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,109.9,163.3,1.49,25.1,3.6,1.5,20.0,37.4,2.1,1.5,0.6,0.9,1.6,1.9,7.7,8.9,0.0,0.0,6.7,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,198.4,404.6,2.04,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,9.9,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1197.5,4547.5,3.80,8.6,2.0,0.8,5.8,329.3,1.1,0.8,0.3,0.5,0.9,1.0,1.6,2.2,0.0,0.0,261.0,59.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,41.6,158.0,3.80,3.8,0.9,0.3,2.6,9.9,0.5,0.4,0.1,0.2,0.4,0.5,0.7,1.0,0.0,0.0,4.0,2.1,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,63.6,163.0,2.56,126.1,13.3,5.6,107.3,135.4,7.8,5.5,2.2,3.4,5.9,6.9,77.9,16.6,0.0,0.0,6.1,3.2,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,206.5,247.7,1.20,1524.4,72.2,1299.6,152.6,1556.2,50.2,22.0,25.3,1274.3,23.5,27.6,40.9,60.5,0.0,0.0,21.5,10.3,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,349.6,756.1,2.16,10.1,0.0,0.0,10.1,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,5.4,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,365.8,762.4,2.08,33.3,0.0,0.0,33.3,57.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.8,0.0,0.0,5.4,18.3,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,165.3,301.2,1.82,341.8,257.8,5.0,79.0,355.4,143.5,114.3,4.0,1.0,20.4,2.0,3.0,53.5,0.0,0.0,5.4,8.2,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,114.9,273.0,2.38,134.6,11.7,10.1,112.7,144.3,6.9,4.9,1.9,8.2,7.0,6.1,29.9,69.7,0.0,0.0,4.0,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,97.4,287.4,2.95,52.1,11.7,2.7,37.7,63.0,9.0,2.7,1.1,1.6,7.4,3.4,5.0,22.0,0.0,0.0,6.1,4.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,174.2,316.2,1.82,28.8,15.2,1.7,11.9,61.7,2.4,12.8,0.7,1.0,1.8,2.1,3.2,4.7,0.0,0.0,24.2,8.7,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,316.8,616.3,1.95,310.3,57.1,23.9,229.3,362.4,33.1,23.9,9.4,14.5,45.9,29.9,71.6,81.9,0.0,0.0,36.3,15.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,495.0,810.9,1.64,0.0,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,134.5,308.7,2.30,77.7,16.3,6.7,54.7,111.3,9.4,6.9,2.7,4.1,7.5,8.6,12.8,25.8,0.0,0.0,26.9,6.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,80.4,195.1,2.43,45.6,34.9,1.4,9.4,59.7,33.6,1.3,0.5,0.8,1.4,1.7,2.5,3.7,0.0,0.0,10.1,4.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,150.6,397.4,2.64,155.6,68.2,7.8,79.6,177.9,53.5,14.7,3.1,4.7,8.2,9.7,14.3,47.5,0.0,0.0,14.8,7.5,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,181.6,357.7,1.97,198.4,88.6,0.7,109.0,220.9,24.3,64.4,0.3,0.4,26.6,0.9,31.6,49.9,0.0,0.0,13.5,9.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,92.5,265.3,2.87,287.6,62.2,2.7,222.6,293.5,14.0,48.2,1.1,1.6,76.2,58.8,80.3,7.4,0.0,0.0,1.3,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,225.1,575.9,2.56,448.5,161.9,30.0,256.6,467.1,104.8,57.1,23.5,6.5,57.7,102.5,29.3,67.1,0.0,0.0,7.4,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,29.7,82.5,2.78,273.7,33.1,32.8,207.8,275.9,14.9,18.2,30.7,2.1,3.7,161.7,6.4,36.1,0.0,0.0,0.7,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,69.6,174.3,2.50,178.1,15.7,37.4,125.0,185.7,6.3,9.4,32.6,4.7,46.6,0.0,44.5,34.0,0.0,0.0,4.0,3.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,111.7,256.4,2.30,507.0,341.9,17.6,147.5,535.5,324.5,17.4,6.9,10.7,28.1,21.9,32.3,65.1,0.0,0.0,22.9,5.6,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,464.5,88.5,122.7,253.2,467.1,53.4,35.1,13.8,108.9,41.8,43.9,65.1,102.3,0.0,0.0,2.7,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1286.1,2208.2,1.72,80.9,17.0,9.2,54.7,322.1,9.9,7.2,4.9,4.3,7.8,9.0,13.5,24.5,0.0,0.0,176.9,64.2,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,317.4,529.7,1.67,9.8,9.0,0.1,0.6,49.8,8.9,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,24.2,15.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,105.8,242.9,2.30,10.8,2.5,1.0,7.3,37.0,1.4,1.1,0.4,0.6,1.2,1.3,2.0,2.8,0.0,0.0,20.9,5.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,91.9,211.0,2.30,10.7,2.5,1.0,7.3,33.5,1.4,1.0,0.4,0.6,1.2,1.3,2.0,2.8,0.0,0.0,18.2,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,66.3,186.1,2.81,4.5,0.0,0.0,4.5,12.5,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,4.7,3.3,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,61.6,179.0,2.91,10.6,3.2,0.8,6.6,16.4,2.4,0.8,0.3,0.5,0.8,1.0,2.7,2.1,0.0,0.0,2.7,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,150.2,344.8,2.30,8.6,2.0,0.8,5.8,49.0,1.1,0.8,0.3,0.5,0.9,1.0,1.6,2.2,0.0,0.0,33.0,7.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,60.5,139.2,2.30,117.4,45.8,9.0,62.5,125.7,36.8,9.0,3.5,5.5,9.7,11.3,16.8,24.7,0.0,0.0,5.4,3.0,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,58.2,208.2,3.58,18.9,5.9,1.6,11.4,27.9,2.3,3.6,0.6,1.0,1.8,2.1,3.1,4.5,0.0,0.0,6.1,2.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,38.9,135.6,3.48,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.1,0.0,0.0,0.7,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,62.1,143.7,2.31,3.1,0.0,1.0,2.1,11.6,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,5.4,3.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,41.2,133.2,3.23,7.6,0.0,0.0,7.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.3,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,57.9,147.9,2.55,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,151.1,342.6,2.27,32.6,1.3,0.5,30.9,42.2,0.7,0.5,0.2,0.3,17.8,0.7,1.9,10.5,0.0,0.0,2.0,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,102.8,381.5,3.71,9.9,0.0,2.8,7.2,21.7,0.0,0.0,0.0,2.8,2.3,0.0,2.5,2.4,0.0,0.0,6.7,5.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,567.8,109.3,45.7,412.8,572.5,63.4,45.9,18.0,27.7,49.5,152.3,85.4,125.6,0.0,0.0,4.7,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,1015.7,202.1,84.6,729.0,1023.1,122.3,79.8,36.1,48.5,85.8,244.1,148.3,250.8,0.0,0.0,7.4,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,111.7,256.4,2.30,5.7,1.3,0.5,3.9,32.8,0.8,0.6,0.2,0.3,0.6,0.7,1.1,1.5,0.0,0.0,21.5,5.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,198.7,456.2,2.30,11.5,2.7,1.1,7.8,65.1,1.5,1.1,0.4,0.6,1.2,1.4,2.1,3.0,0.0,0.0,43.7,9.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,201.9,463.5,2.30,12.4,2.9,1.1,8.4,66.9,1.7,1.2,0.5,0.7,1.3,1.5,2.3,3.2,0.0,0.0,44.4,10.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,64.7,149.8,2.31,6.6,1.5,0.6,4.4,25.9,0.9,0.6,0.2,0.4,0.7,0.8,1.2,1.7,0.0,0.0,16.1,3.2,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,297.8,683.6,2.30,12.4,2.9,1.1,8.4,100.6,1.7,1.2,0.5,0.7,1.3,1.5,2.3,3.2,0.0,0.0,73.3,14.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,34.2,87.3,2.55,4.8,2.7,2.1,0.0,8.5,2.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
