;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530429,429,481.7,1373.1,2.85,51.0,0.0,5.9,45.1,98.8,0.0,0.0,5.9,0.0,32.1,0.0,2.0,11.1,0.0,0.0,24.1,23.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530430,430,104.9,336.0,3.20,16.4,1.3,0.0,15.1,27.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,5.9,5.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530431,431,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530432,432,165.8,533.9,3.22,61.9,8.1,2.9,50.9,77.9,5.3,2.8,1.1,1.7,9.6,3.6,5.4,32.3,0.0,0.0,7.8,8.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530433,433,368.4,835.2,2.27,155.1,7.5,3.0,144.6,215.7,4.5,3.0,1.2,1.8,3.1,127.4,5.8,8.3,0.0,0.0,42.3,18.2,0,0,0,0,85209,0,837,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530434,434,126.6,387.8,3.06,8.5,0.6,0.2,7.7,19.3,0.3,0.2,0.1,0.1,6.3,0.3,0.4,0.6,0.0,0.0,4.6,6.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.012
530435,435,172.3,560.0,3.25,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,8.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.036
530436,436,134.4,325.5,2.42,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,6.6,0,0,0,0,85209,863,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530437,437,268.3,699.3,2.61,47.0,9.4,3.8,33.8,77.8,5.6,3.8,1.5,2.3,4.0,4.9,7.4,17.6,0.0,0.0,17.6,13.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,229.1,738.4,3.22,52.1,0.0,8.0,44.1,71.2,0.0,0.0,0.0,8.0,6.4,0.0,16.4,21.3,0.0,0.0,7.8,11.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,279.6,902.9,3.23,70.5,8.5,3.4,58.5,102.5,5.1,3.4,1.4,2.1,3.6,39.0,6.6,9.4,0.0,0.0,18.2,13.8,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,64.2,205.9,3.21,16.6,3.8,1.5,11.2,24.3,2.2,1.6,0.6,0.9,1.7,2.0,3.1,4.3,0.0,0.0,4.6,3.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,264.1,752.2,2.85,18.7,0.0,1.0,17.7,43.4,0.0,0.0,1.0,0.0,4.4,0.0,1.1,12.2,0.0,0.0,11.7,13.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,539.4,1538.1,2.85,111.5,23.3,14.9,73.3,162.9,13.7,9.6,3.7,11.2,16.8,12.2,18.4,26.0,0.0,0.0,24.8,26.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,80.3,209.3,2.61,2.4,0.3,0.1,2.0,8.3,0.2,0.1,0.0,0.1,0.1,0.2,1.4,0.3,0.0,0.0,2.0,4.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,193.7,505.5,2.61,27.0,4.3,2.6,20.1,44.9,2.6,1.7,0.7,1.9,6.2,2.2,4.5,7.1,0.0,0.0,8.5,9.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,298.4,781.6,2.62,145.4,33.2,13.0,99.2,179.0,19.5,13.7,5.2,7.8,14.7,17.4,28.1,39.0,0.0,0.0,18.9,14.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,39.0,88.6,2.27,12.2,2.9,1.1,8.2,17.4,1.7,1.2,0.4,0.7,1.3,1.5,2.3,3.2,0.0,0.0,3.3,1.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,251.2,657.1,2.62,6.8,1.3,0.0,5.5,30.2,1.3,0.0,0.0,0.0,2.1,0.0,1.2,2.2,0.0,0.0,11.1,12.4,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,158.5,690.8,4.36,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.8,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,197.3,454.1,2.30,32.7,0.0,0.0,32.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,32.6,9.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,658.5,2000.0,3.04,925.0,217.3,81.6,626.1,1024.6,129.2,88.1,33.3,48.3,102.3,112.7,175.2,235.8,0.0,0.0,67.1,32.5,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,314.4,723.7,2.30,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,15.5,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,172.3,396.6,2.30,37.5,9.0,3.3,25.3,76.0,5.3,3.6,1.3,1.9,3.9,4.6,7.3,9.5,0.0,0.0,30.0,8.5,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,299.7,359.6,1.20,12.6,0.0,0.0,12.6,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,30.0,14.8,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,650.2,10.2,554.6,85.5,650.2,6.0,4.1,372.9,181.7,61.1,5.3,7.9,11.3,0.0,0.0,0.0,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,623.3,132.0,84.8,406.5,627.8,77.6,54.4,43.9,40.9,57.6,88.0,105.1,155.8,0.0,0.0,4.6,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,102.2,331.6,3.24,2.5,0.0,0.0,2.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.6,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,168.7,456.4,2.71,4.4,0.3,1.0,3.1,16.6,0.2,0.1,0.0,1.0,2.3,0.2,0.2,0.3,0.0,0.0,3.9,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.5,2.12,219.4,40.0,16.1,163.2,220.9,23.6,16.3,6.4,9.8,17.2,31.0,31.4,83.6,0.0,0.0,1.3,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,287.6,348.6,1.21,32.9,6.1,2.5,24.3,60.1,3.6,2.5,1.0,1.5,7.1,3.2,4.8,9.2,0.0,0.0,13.0,14.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,506.4,1142.1,2.26,0.0,0.0,0.0,0.0,187.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.2,25.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.6,20.1,2.09,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,34.0,76.7,2.26,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,1.7,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,624.3,1313.4,2.10,0.0,0.0,0.0,0.0,101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,30.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,64.2,6.2,2.5,55.5,64.2,3.7,2.5,1.0,1.5,2.6,41.1,4.8,6.9,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,67.2,247.5,3.68,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,252.2,601.6,2.39,4.1,0.1,1.0,2.9,33.4,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.8,0.0,0.0,16.9,12.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,41.1,101.1,2.46,61.1,13.2,5.3,42.6,67.7,7.8,5.4,2.1,3.2,5.8,6.9,10.5,19.4,0.0,0.0,4.6,2.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,68.4,166.3,2.43,46.5,11.9,0.4,34.2,51.2,11.5,0.4,0.2,0.2,2.5,0.5,0.8,30.4,0.0,0.0,1.3,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,717.8,1640.5,2.29,4.4,1.0,0.4,2.9,442.4,0.6,0.4,0.2,0.2,0.5,0.5,0.8,1.1,0.0,0.0,402.6,35.4,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,677.7,1917.8,2.83,0.0,0.0,0.0,0.0,118.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4,33.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,433.8,978.4,2.26,0.0,0.0,0.0,0.0,160.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.8,21.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,612.8,1154.9,1.88,40.8,0.0,0.8,40.1,112.1,0.0,0.0,0.0,0.8,2.1,0.0,0.0,37.9,0.0,0.0,41.0,30.2,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,266.7,356.1,1.34,410.1,61.3,150.6,198.2,450.6,35.0,26.3,126.2,24.4,25.0,30.6,45.9,96.6,0.0,14.4,13.0,13.1,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,529.7,1326.9,2.50,414.3,150.1,30.9,233.3,509.5,118.7,31.3,12.1,18.8,32.9,39.9,66.9,93.7,0.0,0.0,69.1,26.1,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,331.3,835.2,2.52,333.0,92.7,10.3,230.0,387.1,56.5,36.2,4.0,6.3,10.8,13.2,169.5,36.5,0.0,0.0,37.8,16.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,229.3,572.7,2.50,873.5,267.0,37.3,569.2,906.3,144.3,122.7,8.4,28.9,52.7,341.6,44.3,130.6,0.0,0.0,21.5,11.3,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,123.0,393.9,3.20,36.7,7.7,2.6,26.4,51.3,5.1,2.6,1.0,1.6,4.9,3.3,6.2,11.9,0.0,0.0,8.5,6.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,114.1,162.9,1.43,25.8,3.8,1.5,20.4,39.2,2.3,1.5,0.6,0.9,1.6,2.0,8.0,8.9,0.0,0.0,7.8,5.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,212.0,419.8,1.98,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10.4,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1359.0,5078.3,3.74,9.7,2.3,0.9,6.5,351.0,1.3,0.9,0.4,0.5,1.0,1.2,1.8,2.5,0.0,0.0,274.3,67.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,44.3,165.5,3.74,4.6,1.1,0.4,3.1,12.1,0.7,0.4,0.2,0.2,0.5,0.6,0.9,1.2,0.0,0.0,5.2,2.2,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,67.5,168.8,2.50,128.6,13.9,5.6,109.1,139.1,8.2,5.6,2.2,3.4,5.9,7.2,79.3,16.8,0.0,0.0,7.2,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,219.7,263.6,1.20,1532.3,76.3,1296.0,159.9,1569.2,53.4,22.9,25.4,1270.6,24.0,29.3,44.0,62.6,0.0,0.0,26.1,10.8,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,353.7,744.1,2.10,10.1,0.0,0.0,10.1,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,7.8,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,370.1,749.6,2.03,33.3,0.0,0.0,33.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.7,0.0,0.0,8.5,18.2,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,167.6,295.6,1.76,342.5,259.7,5.0,77.9,354.7,146.6,113.1,3.9,1.0,19.8,2.1,3.2,52.8,0.0,0.0,3.9,8.3,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,117.6,272.5,2.32,136.6,12.4,10.2,114.0,147.6,7.4,5.0,2.0,8.2,7.0,6.4,31.0,69.5,0.0,0.0,5.2,5.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,100.5,290.6,2.89,53.1,12.2,2.8,38.2,62.7,9.4,2.8,1.1,1.7,7.3,3.5,5.3,22.1,0.0,0.0,4.6,5.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,189.9,333.6,1.76,29.5,15.4,1.8,12.3,66.2,2.6,12.8,0.7,1.1,1.8,2.3,3.4,4.8,0.0,0.0,27.4,9.4,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,339.8,641.1,1.89,322.8,60.9,24.6,237.3,384.5,35.9,25.0,9.7,14.9,45.8,31.8,75.7,84.0,0.0,0.0,45.0,16.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,519.9,821.3,1.58,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,25.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,152.6,341.3,2.24,82.2,17.6,7.0,57.6,121.0,10.3,7.3,2.8,4.2,7.7,9.2,14.0,26.6,0.0,0.0,31.3,7.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,87.4,207.0,2.37,46.2,35.3,1.4,9.6,62.9,33.9,1.4,0.5,0.8,1.4,1.8,2.6,3.8,0.0,0.0,12.4,4.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,160.3,413.4,2.58,158.6,69.9,7.9,80.9,184.8,55.1,14.8,3.1,4.8,8.2,10.1,15.1,47.4,0.0,0.0,18.2,7.9,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,191.0,365.0,1.91,198.6,89.2,0.7,108.8,225.0,25.0,64.2,0.3,0.4,25.9,0.9,32.4,49.5,0.0,0.0,16.9,9.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,93.0,261.1,2.81,288.9,62.6,2.8,223.5,293.5,14.6,48.0,1.1,1.7,74.0,59.5,82.3,7.6,0.0,0.0,0.0,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,230.4,575.8,2.50,451.9,164.7,29.8,257.4,474.4,107.8,57.0,23.2,6.6,56.2,103.7,30.5,67.0,0.0,0.0,11.1,11.4,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,30.0,81.6,2.72,275.4,33.7,32.4,209.3,277.5,15.5,18.2,30.2,2.2,3.7,162.9,6.8,35.9,0.0,0.0,0.7,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,71.9,175.6,2.44,178.1,15.9,37.1,125.1,184.9,6.5,9.4,32.4,4.7,45.5,0.0,45.8,33.8,0.0,0.0,3.3,3.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,125.9,281.5,2.24,513.9,347.0,17.7,149.2,546.9,329.3,17.7,6.9,10.8,27.5,22.7,33.9,65.1,0.0,0.0,26.7,6.2,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,479.2,93.5,122.7,263.0,481.8,57.1,36.4,14.1,108.5,42.1,46.3,69.7,104.9,0.0,0.0,2.6,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1409.3,2337.3,1.66,86.0,18.5,9.5,58.0,381.6,10.9,7.6,5.0,4.5,8.1,9.7,14.8,25.4,0.0,0.0,226.1,69.5,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,335.4,540.2,1.61,9.8,9.1,0.1,0.7,59.5,9.0,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,33.2,16.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,119.3,266.7,2.24,12.8,3.0,1.1,8.6,42.8,1.8,1.2,0.5,0.7,1.3,1.6,2.4,3.3,0.0,0.0,24.1,5.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,103.2,230.8,2.24,12.7,3.0,1.1,8.5,38.6,1.8,1.2,0.5,0.7,1.3,1.6,2.4,3.2,0.0,0.0,20.8,5.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,69.3,190.4,2.75,4.5,0.0,0.0,4.5,12.4,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,4.6,3.4,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,63.2,179.9,2.85,11.0,3.3,0.8,6.9,16.7,2.5,0.8,0.3,0.5,0.8,1.0,2.8,2.2,0.0,0.0,2.6,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,170.5,381.3,2.24,9.7,2.3,0.9,6.5,52.6,1.3,0.9,0.4,0.5,1.0,1.2,1.8,2.5,0.0,0.0,34.5,8.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,63.9,143.1,2.24,121.7,47.6,9.2,64.9,132.0,38.2,9.3,3.6,5.6,9.8,11.9,17.9,25.4,0.0,0.0,7.2,3.1,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,62.1,218.6,3.52,20.0,6.2,1.7,12.1,30.3,2.5,3.7,0.7,1.0,1.8,2.2,3.4,4.7,0.0,0.0,7.2,3.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,39.0,133.6,3.42,6.6,0.0,0.0,6.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.1,0.0,0.0,0.0,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,65.9,148.5,2.26,3.1,0.0,1.0,2.1,12.8,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.5,3.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,42.2,133.8,3.17,7.6,0.0,0.0,7.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,2.0,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,61.4,153.2,2.50,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,152.9,337.6,2.21,32.9,1.4,0.6,31.0,43.7,0.8,0.6,0.2,0.3,17.7,0.7,2.0,10.6,0.0,0.0,3.3,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,107.9,394.1,3.65,9.9,0.0,2.7,7.2,25.0,0.0,0.0,0.0,2.7,2.2,0.0,2.6,2.4,0.0,0.0,9.8,5.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
