;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530427,427,259.1,909.2,3.51,190.4,9.3,5.0,176.2,206.5,5.4,3.9,1.8,3.2,15.6,102.7,9.6,48.3,0.0,0.0,3.0,13.1,0,0,0,0,85209,792,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530428,428,201.8,695.3,3.45,51.1,1.2,1.4,48.5,65.5,0.7,0.5,0.2,1.2,5.1,0.7,1.0,41.8,0.0,0.0,4.2,10.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530429,429,422.7,1289.3,3.05,51.0,0.0,6.0,45.0,101.6,0.0,0.0,6.0,0.0,32.2,0.0,1.8,11.0,0.0,0.0,29.3,21.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530430,430,90.0,306.3,3.40,16.4,1.1,0.0,15.3,28.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,7.8,4.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530431,431,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530432,432,148.0,506.2,3.42,57.4,6.3,2.6,48.5,74.5,4.0,2.2,1.0,1.6,9.5,2.9,4.2,31.9,0.0,0.0,9.6,7.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530433,433,255.3,629.3,2.47,149.7,5.8,2.9,141.1,235.7,3.4,2.4,1.1,1.8,2.8,126.2,4.6,7.4,0.0,0.0,73.0,12.9,0,0,0,0,85209,0,837,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530434,434,115.9,378.3,3.26,8.1,0.4,0.2,7.4,19.9,0.2,0.2,0.1,0.1,6.3,0.2,0.3,0.5,0.0,0.0,6.0,5.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.012
530435,435,139.8,482.2,3.45,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,7.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.036
530436,436,114.2,299.4,2.62,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,5.8,0,0,0,0,85209,863,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530437,437,228.1,639.9,2.81,39.9,7.0,3.5,29.4,74.7,4.0,3.0,1.3,2.1,3.4,3.9,5.7,16.4,0.0,0.0,23.3,11.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,208.1,712.4,3.42,52.1,0.0,8.5,43.6,73.9,0.0,0.0,0.0,8.5,6.6,0.0,15.2,21.7,0.0,0.0,11.4,10.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,236.3,810.3,3.43,65.0,6.7,3.3,55.0,100.9,3.9,2.8,1.3,2.0,3.2,37.9,5.3,8.5,0.0,0.0,23.9,11.9,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,53.1,181.0,3.41,11.7,2.4,1.2,8.0,20.4,1.4,1.1,0.5,0.8,1.3,1.4,2.1,3.2,0.0,0.0,6.0,2.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,236.7,721.4,3.05,18.7,0.0,1.0,17.7,45.6,0.0,0.0,1.0,0.0,4.5,0.0,1.0,12.2,0.0,0.0,15.0,11.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,484.8,1479.0,3.05,91.9,16.9,14.4,60.7,144.4,9.6,7.3,3.2,11.1,15.5,9.4,13.8,21.9,0.0,0.0,28.1,24.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,73.9,207.4,2.81,2.2,0.2,0.1,1.8,9.5,0.1,0.1,0.0,0.1,0.1,0.1,1.3,0.3,0.0,0.0,3.6,3.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,173.6,487.5,2.81,24.1,3.2,2.6,18.3,43.6,1.9,1.4,0.6,1.9,6.2,1.8,3.7,6.6,0.0,0.0,10.8,8.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,254.4,716.8,2.82,93.8,19.1,9.5,65.3,134.7,10.8,8.3,3.7,5.8,9.8,10.8,17.2,27.5,0.0,0.0,28.1,12.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,30.5,75.3,2.47,7.2,1.5,0.7,4.9,14.0,0.8,0.7,0.3,0.5,0.8,0.9,1.3,2.0,0.0,0.0,5.4,1.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,226.1,636.5,2.81,6.8,1.1,0.0,5.7,30.7,1.1,0.0,0.0,0.0,2.2,0.0,1.1,2.3,0.0,0.0,12.6,11.4,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,123.7,564.0,4.56,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,6.2,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,99.7,249.3,2.50,32.7,0.0,0.0,32.7,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,68.8,5.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,541.5,1752.8,3.24,444.5,93.0,45.0,306.5,561.6,53.0,39.9,17.7,27.3,54.8,52.0,77.8,121.9,0.0,0.0,89.8,27.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,144.2,360.5,2.50,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.7,7.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,90.0,225.0,2.50,11.7,2.5,1.2,8.0,72.5,1.4,1.1,0.5,0.7,1.3,1.4,2.1,3.2,0.0,0.0,56.3,4.5,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,254.5,305.2,1.20,12.6,0.0,0.0,12.6,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,16.8,12.8,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,642.9,6.9,558.4,77.5,643.5,4.0,2.9,374.8,183.7,59.2,3.8,5.6,8.9,0.0,0.0,0.6,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,475.0,87.8,78.7,308.5,484.0,49.7,38.1,42.0,36.7,44.4,67.7,72.5,124.0,0.0,0.0,9.0,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,93.3,322.3,3.45,2.5,0.0,0.0,2.5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.6,4.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,157.9,459.9,2.91,4.2,0.2,1.0,2.9,17.0,0.1,0.1,0.0,1.0,2.3,0.1,0.2,0.3,0.0,0.0,4.8,8.0,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,9.2,2.33,185.1,28.9,14.4,141.9,187.1,16.5,12.3,5.5,8.8,14.3,25.9,23.5,78.2,0.0,0.0,1.8,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,259.9,367.0,1.41,27.5,4.4,2.2,21.0,51.4,2.5,1.9,0.8,1.3,6.8,2.4,3.6,8.1,0.0,0.0,10.8,13.1,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,163.6,402.5,2.46,0.0,0.0,0.0,0.0,152.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2,8.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,8.7,19.9,2.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,21.2,52.1,2.46,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,511.9,1181.7,2.31,0.0,0.0,0.0,0.0,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,25.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,59.9,4.8,2.4,52.7,59.9,2.8,2.0,0.9,1.5,2.3,40.3,3.9,6.2,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,58.8,228.9,3.89,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,224.3,581.0,2.59,4.0,0.1,1.1,2.9,25.5,0.0,0.0,0.0,1.0,0.0,0.0,0.1,2.7,0.0,0.0,10.2,11.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,35.2,94.0,2.67,45.2,8.6,4.3,32.3,50.0,4.8,3.7,1.7,2.6,4.3,4.8,7.1,16.1,0.0,0.0,3.0,1.8,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,65.3,172.2,2.64,45.7,10.3,0.4,35.0,50.8,10.0,0.3,0.1,0.2,2.5,0.4,0.6,31.4,0.0,0.0,1.8,3.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,45.0,112.1,2.49,1.9,0.4,0.2,1.3,74.8,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,70.6,2.3,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,549.9,1670.4,3.04,0.0,0.0,0.0,0.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,27.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,150.5,370.2,2.46,0.0,0.0,0.0,0.0,127.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,7.6,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,548.8,1145.8,2.09,40.8,0.0,0.8,40.0,90.6,0.0,0.0,0.0,0.8,2.1,0.0,0.0,37.9,0.0,0.0,22.1,27.6,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,243.5,374.0,1.54,370.0,45.7,156.0,168.3,407.5,25.0,20.7,132.1,23.9,21.3,24.1,35.1,87.8,0.0,13.8,11.4,12.3,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,428.4,1161.4,2.71,347.6,123.8,28.3,195.5,412.8,99.4,24.4,10.9,17.4,28.2,31.6,52.9,82.8,0.0,0.0,43.7,21.6,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,273.7,746.7,2.73,313.0,83.5,9.9,219.6,350.1,49.6,33.9,3.8,6.1,9.7,11.0,164.2,34.6,0.0,0.0,23.3,13.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,197.8,534.7,2.70,835.4,242.4,38.2,554.8,859.1,126.3,116.1,7.8,30.3,52.9,336.1,36.0,129.8,0.0,0.0,13.8,10.0,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,109.2,372.7,3.41,31.5,5.9,2.3,23.3,42.4,3.8,2.0,0.9,1.4,4.6,2.6,5.0,11.1,0.0,0.0,5.4,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,101.9,166.0,1.63,22.9,2.9,1.4,18.6,32.8,1.6,1.2,0.5,0.9,1.4,1.6,7.1,8.6,0.0,0.0,4.8,5.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,174.4,380.8,2.18,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,8.8,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,845.4,3339.1,3.95,5.3,1.1,0.6,3.6,298.1,0.6,0.5,0.2,0.3,0.6,0.6,0.9,1.5,0.0,0.0,250.2,42.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,36.8,145.5,3.95,1.9,0.4,0.2,1.3,6.8,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,3.0,1.9,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,57.1,154.7,2.71,117.8,10.7,5.3,101.7,124.9,6.2,4.5,2.1,3.3,5.2,5.9,75.3,15.3,0.0,0.0,4.2,2.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,182.3,218.6,1.20,1495.7,55.3,1318.4,122.0,1522.3,38.8,16.5,24.1,1294.3,19.0,21.5,31.3,50.1,0.0,0.0,17.4,9.2,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,340.6,786.2,2.31,10.1,0.0,0.0,10.1,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,5.4,17.2,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,360.0,802.5,2.23,33.3,0.0,0.0,33.3,57.4,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.0,0.0,0.0,6.0,18.1,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,159.2,313.0,1.97,339.4,250.3,5.4,83.7,351.6,137.0,113.3,4.4,1.0,21.8,1.8,2.6,57.5,0.0,0.0,4.2,8.0,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,109.2,275.3,2.52,127.7,9.2,10.1,108.3,137.4,5.3,3.9,1.8,8.4,6.4,5.1,27.5,69.3,0.0,0.0,4.2,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,90.9,281.6,3.10,48.2,9.9,2.6,35.8,57.0,7.7,2.2,1.0,1.6,7.1,2.8,4.1,21.7,0.0,0.0,4.2,4.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,144.8,283.8,1.96,26.3,14.1,1.7,10.5,52.8,1.9,12.2,0.6,1.0,1.6,1.9,2.7,4.3,0.0,0.0,19.2,7.3,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,274.8,574.3,2.09,267.6,43.6,21.8,202.2,310.1,24.8,18.8,8.4,13.4,42.4,24.3,62.0,73.5,0.0,0.0,28.7,13.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,453.6,808.1,1.78,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,22.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,97.3,237.5,2.44,61.8,11.6,5.8,44.4,93.6,6.5,5.0,2.2,3.5,5.9,6.5,9.6,22.5,0.0,0.0,26.9,4.9,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,67.5,173.8,2.57,43.7,33.6,1.4,8.7,54.9,32.4,1.2,0.5,0.8,1.4,1.5,2.2,3.6,0.0,0.0,7.8,3.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,133.3,371.4,2.79,144.9,61.8,7.6,75.5,163.5,48.6,13.2,2.9,4.7,7.4,8.4,12.3,47.4,0.0,0.0,12.0,6.7,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,165.5,349.9,2.11,197.4,84.4,0.7,112.3,215.3,22.4,62.0,0.3,0.4,27.9,0.8,31.2,52.4,0.0,0.0,9.6,8.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,91.1,274.6,3.02,283.0,58.2,2.6,222.2,288.8,12.4,45.8,1.0,1.6,79.0,58.0,78.6,6.6,0.0,0.0,1.2,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,214.2,579.4,2.71,436.2,149.7,31.6,254.8,454.8,95.8,54.0,25.2,6.5,59.2,101.3,26.8,67.5,0.0,0.0,7.8,10.8,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,29.1,85.2,2.92,268.5,29.8,34.9,203.8,270.6,13.0,16.8,32.9,2.0,3.2,159.2,5.3,36.1,0.0,0.0,0.6,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,64.9,171.9,2.65,178.1,14.4,39.4,124.3,183.8,5.7,8.7,34.3,5.0,47.2,0.0,42.7,34.5,0.0,0.0,2.4,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,82.1,200.4,2.44,482.3,324.1,17.7,140.4,507.9,309.1,15.1,6.8,10.9,27.7,19.7,28.6,64.4,0.0,0.0,21.5,4.1,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,410.6,68.9,126.5,215.3,414.8,41.1,27.8,12.5,114.0,36.3,36.1,52.7,90.2,0.0,0.0,4.2,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1047.2,1948.5,1.86,63.8,12.0,8.3,43.5,272.7,6.8,5.2,4.6,3.7,6.1,6.7,9.9,20.8,0.0,0.0,156.2,52.7,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,287.0,520.1,1.81,9.6,8.9,0.1,0.6,42.7,8.8,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.0,0.0,18.6,14.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,78.3,191.1,2.44,6.0,1.3,0.6,4.1,28.5,0.7,0.6,0.2,0.4,0.7,0.7,1.1,1.7,0.0,0.0,18.6,3.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,68.3,166.7,2.44,6.0,1.3,0.6,4.1,25.6,0.7,0.6,0.2,0.4,0.7,0.7,1.1,1.7,0.0,0.0,16.2,3.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,61.1,180.4,2.95,4.5,0.0,0.0,4.5,10.6,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,3.0,3.1,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,58.0,177.3,3.06,9.2,2.7,0.7,5.8,14.5,2.0,0.6,0.3,0.4,0.7,0.8,2.4,1.9,0.0,0.0,2.4,2.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,107.9,263.4,2.44,5.3,1.1,0.6,3.6,39.4,0.6,0.5,0.2,0.3,0.6,0.6,0.9,1.5,0.0,0.0,28.7,5.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,54.8,134.0,2.45,101.8,39.6,8.5,53.7,109.3,32.3,7.3,3.3,5.2,8.4,9.4,13.8,22.0,0.0,0.0,4.8,2.8,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,51.1,190.6,3.73,15.2,4.7,1.4,9.0,22.0,1.6,3.1,0.5,0.9,1.4,1.6,2.3,3.7,0.0,0.0,4.2,2.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,38.3,139.3,3.63,6.6,0.0,0.0,6.6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.2,0.0,0.0,0.6,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,55.5,136.6,2.46,3.1,0.0,1.0,2.1,10.1,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.2,2.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,39.1,132.4,3.38,7.6,0.0,0.0,7.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.2,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,51.5,139.3,2.70,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
