;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530308,308,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,102.5,226.3,2.21,0.0,0.0,0.0,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,7.3,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,810.6,1794.3,2.21,7.7,1.2,0.7,5.8,92.3,0.8,0.4,0.2,0.4,0.5,0.6,3.0,1.6,0.0,0.0,27.2,57.5,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,51.0,147.0,2.88,0.0,0.0,0.0,0.0,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,3.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,14.0,52.4,3.74,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,1.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,10.0,28.4,2.84,1.5,0.3,0.2,1.0,19.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.0,0.0,16.9,0.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,191.7,571.4,2.98,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,13.6,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,10.0,28.4,2.84,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,45.4,164.5,3.62,1.5,0.3,0.2,1.0,71.0,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.0,0.0,66.3,3.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,10.0,28.4,2.84,1.5,0.3,0.2,1.0,19.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.0,0.0,16.9,0.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,10.0,28.4,2.84,1.5,0.3,0.2,1.0,19.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.0,0.0,16.9,0.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,205.0,746.0,3.64,5.5,0.8,0.4,4.3,34.6,0.5,0.3,0.2,0.3,2.4,0.4,0.5,1.0,0.0,0.0,14.6,14.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,5.0,14.2,2.85,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,352.9,1284.1,3.64,21.9,0.2,0.1,21.6,66.5,0.1,0.1,0.0,0.1,6.1,0.1,0.1,15.4,0.0,0.0,19.5,25.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,326.5,748.9,2.29,205.3,60.1,0.5,144.6,261.9,23.5,36.6,0.2,0.3,20.1,85.8,5.9,32.8,0.0,0.0,33.5,23.2,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,118.6,299.3,2.52,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,8.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,194.3,469.5,2.42,130.3,1.2,48.4,80.7,164.0,0.6,0.6,0.1,48.3,35.3,0.4,24.9,20.2,0.0,0.0,19.9,13.8,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,42.6,121.0,2.84,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,3.0,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,150.8,380.8,2.53,2.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.3,10.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,30.1,104.0,3.45,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,2.1,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,201.6,509.1,2.53,31.0,3.7,3.2,24.2,104.0,2.3,1.3,1.8,1.4,12.1,1.9,2.7,7.5,0.0,0.0,58.6,14.3,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,48.0,111.7,2.33,10.4,0.1,0.0,10.3,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.2,0.0,0.0,1.3,3.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,136.9,163.9,1.20,161.0,8.1,4.0,148.9,197.2,4.5,3.7,1.4,2.6,2.9,3.7,77.3,65.0,0.0,0.0,26.5,9.7,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,174.3,440.6,2.53,21.1,1.1,0.6,19.3,38.8,0.7,0.4,0.2,0.4,4.5,0.6,5.1,9.2,0.0,0.0,5.3,12.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,318.8,721.3,2.26,121.4,1.2,0.5,119.7,180.8,0.8,0.3,0.2,0.4,1.9,0.5,10.6,106.8,0.0,0.0,36.8,22.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,112.8,284.7,2.52,0.0,0.0,0.0,0.0,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,8.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,57.0,128.1,2.25,3.0,0.4,1.4,1.2,17.6,0.3,0.1,1.2,0.1,0.2,0.2,0.3,0.5,0.0,0.0,10.6,4.0,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,134.5,301.4,2.24,5.1,0.7,0.4,4.1,62.3,0.4,0.2,0.1,0.2,2.3,0.3,0.5,0.9,0.0,0.0,47.7,9.5,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,154.5,390.5,2.53,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,11.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,262.2,576.5,2.20,109.4,10.4,6.0,93.0,492.0,6.7,3.8,2.1,3.8,64.1,5.5,9.2,14.3,294.0,0.0,69.9,18.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,315.1,872.3,2.77,75.5,0.0,0.0,75.5,107.9,0.0,0.0,0.0,0.0,10.5,38.1,0.4,26.5,0.0,0.0,9.9,22.4,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,0.0,0.0,0.00,46.2,25.2,3.3,17.7,48.5,23.0,2.1,1.2,2.2,2.4,3.1,4.2,8.0,0.0,0.0,2.3,0.0,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,408.1,1031.0,2.53,34.9,17.7,2.6,14.6,118.0,2.9,14.9,0.9,1.7,1.9,2.3,4.3,6.1,0.0,0.0,54.0,29.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,220.7,610.4,2.77,48.2,30.7,1.2,16.4,75.5,30.0,0.7,0.4,0.8,2.9,1.1,4.6,7.8,0.0,0.0,11.6,15.7,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,91.7,109.9,1.20,52.8,5.9,3.4,43.6,121.3,3.8,2.1,1.2,2.2,2.5,3.1,30.0,8.1,0.0,0.0,62.0,6.5,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,248.3,557.3,2.24,23.0,8.7,1.5,12.8,149.6,7.8,1.0,0.5,1.0,3.2,1.4,1.9,6.2,0.0,0.0,109.0,17.6,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,423.6,1442.7,3.41,129.7,8.4,13.7,107.6,176.9,5.3,3.0,1.7,12.0,9.3,9.9,6.0,82.3,0.0,0.0,17.2,30.0,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,147.2,493.8,3.36,39.7,0.0,0.0,39.7,54.8,0.0,0.0,0.0,0.0,1.8,0.0,0.0,37.9,0.0,0.0,4.6,10.4,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,87.5,221.3,2.53,8.8,0.3,2.4,6.1,19.0,0.2,0.1,0.1,2.4,0.1,0.2,0.2,5.6,0.0,0.0,4.0,6.2,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,57.7,129.8,2.25,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,4.1,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,154.6,336.0,2.17,320.7,17.0,50.2,253.5,337.6,14.2,2.7,1.5,48.6,3.1,4.0,90.2,156.2,0.0,0.0,6.0,11.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,0.0,0.0,0.00,89.5,9.6,5.5,74.4,92.8,6.1,3.5,1.9,3.5,4.0,28.9,6.9,34.6,0.0,0.0,3.3,0.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,373.8,940.8,2.52,48.2,23.8,2.4,22.0,99.9,22.3,1.5,0.8,1.5,6.0,2.2,3.0,10.8,0.0,0.0,25.2,26.5,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,240.8,761.7,3.16,122.1,28.8,0.9,92.4,142.5,11.6,17.2,0.3,0.6,0.6,73.1,1.1,17.6,0.0,0.0,3.3,17.1,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,88.8,340.8,3.84,272.8,33.2,1.8,237.8,417.1,14.1,19.1,0.6,1.1,29.5,1.6,78.3,128.5,130.7,0.0,7.3,6.3,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,8.7,19.3,2.22,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.6,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,70.2,258.4,3.68,747.3,4.6,35.2,707.5,753.6,4.6,0.0,0.0,35.2,0.0,366.2,0.0,341.3,0.0,0.0,1.3,5.0,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,120.1,279.1,2.32,657.9,586.5,0.0,71.4,677.3,361.2,225.3,0.0,0.0,0.0,0.0,0.0,71.4,0.0,0.0,10.9,8.5,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530392,392,205.7,303.0,1.47,271.7,27.8,132.9,111.0,298.9,22.0,5.8,9.6,123.3,6.7,8.5,11.7,84.0,0.0,0.0,12.6,14.6,0,0,0,0,58708,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.067
530393,393,354.8,1225.8,3.45,19.8,2.1,1.2,16.6,63.6,1.3,0.7,0.4,0.8,0.9,1.1,1.5,13.1,0.0,0.0,18.6,25.2,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.022
530394,394,0.0,0.0,0.00,17.7,2.1,1.2,14.3,62.2,1.4,0.8,0.4,0.8,0.9,1.1,1.6,10.7,43.6,0.0,1.0,0.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.102
530395,395,41.1,122.6,2.98,29.2,0.9,0.5,27.9,36.1,0.5,0.3,0.2,0.3,2.3,0.4,16.6,8.5,0.0,0.0,4.0,2.9,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.098
530396,396,37.9,133.2,3.51,49.0,0.3,33.0,15.8,56.7,0.2,0.1,0.1,32.9,0.1,0.1,0.2,15.3,0.0,0.0,5.0,2.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.371
530397,397,41.7,197.6,4.73,46.4,0.0,18.9,27.6,54.1,0.0,0.0,11.0,7.9,1.8,0.0,0.0,25.7,0.0,0.0,4.6,3.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530398,398,203.1,334.2,1.65,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.4,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530399,399,59.6,166.9,2.80,1336.0,1271.4,4.8,59.9,1345.8,1160.4,110.9,1.7,3.1,3.5,4.4,6.0,46.1,0.0,0.0,5.6,4.2,4,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.667
530400,400,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530401,401,17.9,56.8,3.18,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.3,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.089
