;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530085,85,170.5,539.9,3.17,392.8,223.5,0.0,169.2,448.0,134.5,89.0,0.0,0.0,18.3,0.0,89.5,61.4,0.0,0.0,32.4,22.9,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,152.0,427.3,2.81,718.1,248.2,11.5,458.4,775.5,153.6,94.7,1.6,9.8,2.6,1.2,112.9,341.7,0.0,0.0,36.9,20.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,222.4,529.6,2.38,156.1,70.8,0.0,85.2,220.4,56.6,14.3,0.0,0.0,62.4,0.0,0.0,22.8,0.0,0.0,34.5,29.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,22.2,75.1,3.38,410.1,148.7,0.0,261.4,425.0,10.9,137.8,0.0,0.0,0.0,76.8,181.1,3.5,0.0,0.0,12.0,3.0,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,295.6,581.3,1.97,152.6,2.9,0.0,149.7,237.0,0.0,2.9,0.0,0.0,5.4,0.0,10.4,133.8,0.0,0.0,44.7,39.7,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,69.5,241.3,3.47,1634.1,153.7,668.9,811.5,1801.8,153.7,0.0,168.1,500.8,49.3,4.5,0.0,757.8,0.0,113.0,45.4,9.3,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,124.2,370.9,2.99,140.7,127.4,0.0,13.4,177.8,125.5,1.9,0.0,0.0,0.0,0.0,1.0,12.4,0.0,0.0,20.4,16.7,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,278.0,800.0,2.88,233.3,75.7,5.0,152.6,314.6,29.2,46.5,0.0,5.0,24.2,20.8,22.2,85.4,0.0,0.0,44.0,37.3,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,109.3,312.7,2.86,260.0,27.3,6.0,226.7,295.8,18.6,8.7,0.0,6.0,0.0,0.0,16.1,210.6,0.0,0.0,21.1,14.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,340.1,1237.6,3.64,417.6,162.9,16.2,238.5,519.9,58.9,104.0,12.0,4.2,164.8,0.1,0.0,73.6,0.0,0.0,56.6,45.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,5.6,25.4,4.56,88.0,37.2,0.0,50.8,91.5,37.2,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,2.8,0.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,48.2,83.6,1.73,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.5,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,456.8,1185.0,2.59,38.3,2.4,0.0,35.9,164.3,2.4,0.0,0.0,0.0,3.9,0.0,4.9,27.1,0.0,0.0,64.7,61.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,253.9,800.0,3.15,886.1,472.9,89.1,324.1,975.1,472.9,0.0,48.9,40.2,89.1,94.3,101.2,39.6,0.0,0.0,54.9,34.1,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,278.0,943.7,3.39,8.8,8.8,0.0,0.0,85.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,37.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,158.5,393.5,2.48,3.9,0.0,0.0,3.9,47.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,22.2,21.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,51.9,124.9,2.41,360.4,93.2,0.0,267.2,382.5,68.7,24.5,0.0,0.0,62.9,0.0,5.3,198.9,0.0,0.0,15.1,7.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,268.7,686.4,2.55,2.5,0.0,0.0,2.5,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,37.6,36.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,19.5,86.4,4.44,215.1,35.4,0.0,179.7,225.1,35.4,0.0,0.0,0.0,0.0,0.0,0.0,179.7,0.0,0.0,7.4,2.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,0.0,0.0,0.00,910.1,37.5,671.4,201.2,930.1,37.5,0.0,134.5,536.9,23.6,0.0,0.0,177.5,0.0,0.0,20.1,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,30.6,31.9,1.04,1479.8,640.4,0.0,839.4,1520.5,485.9,154.6,0.0,0.0,87.0,0.0,407.9,344.5,0.0,0.0,36.6,4.1,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,136.2,358.7,2.63,8.3,1.3,0.0,6.9,45.9,1.3,0.0,0.0,0.0,2.0,0.0,0.0,4.9,0.0,0.0,19.3,18.3,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,32.4,73.2,2.26,3.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.8,0.0,1.2,0.0,0.0,0.0,4.6,4.4,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,544.9,1431.1,2.63,102.5,0.0,0.0,102.5,254.0,0.0,0.0,0.0,0.0,0.0,80.3,0.0,22.2,0.0,0.0,78.4,73.1,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,165.9,503.3,3.03,27.8,0.0,9.6,18.1,74.0,0.0,0.0,7.4,2.2,0.0,0.0,1.0,17.1,0.0,0.0,23.9,22.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,26.9,78.9,2.94,2.5,0.0,0.0,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.9,3.6,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,71.4,238.5,3.34,1498.7,57.3,100.9,1340.4,1551.2,0.0,57.3,51.5,49.4,166.4,863.0,133.3,177.6,0.0,0.0,42.9,9.6,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,208.5,352.1,1.69,52.3,0.0,0.0,52.3,110.6,0.0,0.0,0.0,0.0,0.0,0.0,44.7,7.6,0.0,0.0,30.3,28.0,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,110.3,262.9,2.38,285.1,24.9,0.0,260.2,321.7,22.6,2.3,0.0,0.0,0.0,0.0,8.9,251.3,0.0,0.0,21.8,14.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,66.7,228.2,3.42,2.5,0.0,0.0,2.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,9.5,9.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,108.4,306.1,2.82,66.5,0.6,0.0,65.9,97.5,0.6,0.0,0.0,0.0,0.0,0.0,60.6,5.3,0.0,0.0,16.5,14.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,139.0,343.7,2.47,4.5,0.0,0.0,4.5,42.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.5,0.0,0.0,19.7,18.6,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,58.4,163.4,2.80,268.0,46.4,5.1,216.5,289.9,19.1,27.3,2.9,2.2,0.7,193.7,11.4,10.7,0.0,0.0,14.1,7.8,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,199.2,609.4,3.06,41.3,18.7,0.0,22.6,96.8,18.7,0.0,0.0,0.0,0.0,0.0,0.8,21.8,0.0,0.0,28.8,26.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,101.9,449.8,4.41,16.1,0.0,0.0,16.1,44.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,0.0,0.0,14.8,13.7,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,83.4,278.9,3.34,233.0,0.0,160.9,72.1,261.1,0.0,0.0,127.6,33.3,34.3,0.0,0.0,37.9,0.0,0.0,16.9,11.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.5,704.6,417.3,1151.9,5.5,0.0,630.8,73.7,96.1,0.0,0.0,321.1,0.0,0.0,24.6,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,272.4,894.9,3.28,80.6,2.0,0.0,78.5,157.2,2.0,0.0,0.0,0.0,1.7,0.0,3.1,73.7,0.0,0.0,40.1,36.5,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,73.2,244.1,3.34,10.1,0.0,0.0,10.1,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,10.6,9.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,158.2,158.2,0.0,0.0,161.7,158.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,50.3,0.0,39.1,11.2,51.3,0.0,0.0,39.1,0.0,0.0,0.0,0.0,11.2,0.0,0.0,1.1,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,63.0,237.6,3.77,10.9,0.0,0.0,10.9,28.6,0.0,0.0,0.0,0.0,6.1,0.0,0.0,4.9,0.0,0.0,9.1,8.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,379.6,379.6,0.0,0.0,388.0,106.4,273.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,36.1,91.1,2.52,1392.5,178.9,2.1,1211.5,1432.8,148.0,30.9,2.1,0.0,241.1,517.3,137.6,315.5,0.0,0.0,35.5,4.8,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,134.3,0.0,60.2,74.1,137.1,0.0,0.0,0.0,60.2,74.1,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,387.1,364.4,7.9,14.8,395.6,214.8,149.6,7.9,0.0,0.0,0.0,10.6,4.1,0.0,0.0,8.4,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,26.9,67.6,2.52,386.6,180.4,0.0,206.2,402.5,161.2,19.2,0.0,0.0,16.8,0.0,169.7,19.7,0.0,0.0,12.3,3.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,81.5,231.0,2.83,902.1,34.4,10.0,857.6,944.3,26.1,8.3,10.0,0.0,57.5,0.0,96.6,703.6,0.0,0.0,31.3,10.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,103.8,299.5,2.89,133.1,0.0,0.0,133.1,164.6,0.0,0.0,0.0,0.0,3.2,129.6,0.0,0.4,0.0,0.0,17.6,13.9,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,34.3,71.4,2.08,464.6,251.1,0.0,213.6,484.3,32.2,218.9,0.0,0.0,52.1,0.0,74.5,86.9,0.0,0.0,15.1,4.6,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,244.6,678.0,2.77,22.5,0.0,5.5,16.9,90.1,0.0,0.0,0.0,5.5,0.0,1.6,6.1,9.3,0.0,0.0,34.8,32.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,112.1,303.3,2.71,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,15.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,111.2,393.5,3.54,20.2,0.0,0.0,20.2,51.3,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.2,0.0,0.0,16.2,14.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,176.0,36.8,49.6,89.6,179.8,11.1,25.7,0.0,49.6,13.9,0.0,0.0,75.7,0.0,0.0,3.9,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,46.3,63.9,1.38,495.7,263.1,0.0,232.6,519.1,124.2,138.9,0.0,0.0,15.6,0.0,167.7,49.4,0.0,0.0,17.2,6.2,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,152.9,211.3,1.38,205.0,0.0,0.0,205.0,251.5,0.0,0.0,0.0,0.0,86.4,0.0,89.3,29.3,0.0,0.0,26.0,20.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,106.6,177.5,1.67,4.8,0.0,2.3,2.4,34.2,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.4,0.0,0.0,15.1,14.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,301.2,690.2,2.29,12.0,0.0,0.0,12.0,94.9,0.0,0.0,0.0,0.0,6.0,0.0,1.2,4.8,0.0,0.0,42.6,40.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,473.5,1521.2,3.21,52.3,13.2,2.9,36.1,183.3,13.2,0.0,1.0,1.9,5.3,0.0,24.8,6.1,0.0,0.0,67.5,63.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,26.9,46.0,1.71,2.0,0.0,0.0,2.0,9.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.9,3.6,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,101.0,293.0,2.90,7.3,0.0,2.3,4.9,35.2,0.0,0.0,0.0,2.3,0.0,0.0,0.0,4.9,0.0,0.0,14.4,13.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,123.2,405.7,3.29,5.9,0.0,0.0,5.9,39.6,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,17.2,16.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,280.2,0.0,158.5,448.2,258.8,21.4,0.0,0.0,15.8,70.1,0.0,72.5,0.0,0.0,9.5,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,64.9,162.5,2.50,71.9,0.0,0.9,71.1,91.2,0.0,0.0,0.0,0.9,7.9,0.0,0.0,63.1,0.0,0.0,10.6,8.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,337.3,711.8,2.11,12.0,0.0,0.0,12.0,104.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,47.5,45.2,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,41.7,117.4,2.81,337.8,87.5,0.0,250.3,356.8,27.5,60.0,0.0,0.0,72.6,134.5,0.0,43.2,0.0,0.0,13.4,5.6,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,0.0,0.0,0.00,1207.0,92.4,0.1,1114.5,1233.4,76.8,15.6,0.1,0.0,128.6,263.3,109.1,613.5,0.0,0.0,26.4,0.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,6.5,18.8,2.90,355.7,121.4,5.8,228.6,365.4,8.0,113.3,0.0,5.8,136.5,0.0,31.1,61.1,0.0,0.0,8.8,0.9,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,6.5,18.8,2.90,322.5,79.0,72.9,170.6,331.5,31.1,47.8,5.5,67.4,32.2,8.6,22.5,107.4,0.0,0.0,8.1,0.9,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,20.4,54.5,2.67,401.7,137.5,3.9,260.3,416.1,53.5,84.0,0.0,3.9,11.8,0.2,186.2,62.1,0.0,0.0,11.6,2.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,5.6,6.6,1.18,440.5,48.3,44.9,347.2,451.7,26.2,22.2,30.7,14.3,25.7,16.6,256.2,48.7,0.0,0.0,10.6,0.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,431.1,306.4,7.9,116.8,440.6,157.9,148.6,7.9,0.0,0.0,36.5,0.0,80.3,0.0,0.0,9.5,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,254.8,823.5,3.23,222.2,0.6,0.0,221.6,296.8,0.6,0.0,0.0,0.0,146.4,0.0,0.0,75.2,0.0,0.0,40.5,34.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,231.7,652.6,2.82,132.3,32.9,0.8,98.5,198.9,32.9,0.0,0.8,0.0,47.8,0.0,7.7,43.0,0.0,0.0,35.5,31.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,5.6,22.5,4.05,877.6,0.0,153.3,724.3,898.3,0.0,0.0,0.0,153.3,121.8,430.4,0.0,172.1,0.0,0.0,20.1,0.7,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,412.4,0.0,32.4,454.6,220.2,192.1,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,9.8,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,100.1,266.7,2.66,16.0,0.0,0.0,16.0,43.8,0.0,0.0,0.0,0.0,6.1,0.0,0.0,9.9,0.0,0.0,14.4,13.4,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,2.8,7.5,2.70,633.1,18.8,0.0,614.3,647.9,2.1,16.7,0.0,0.0,351.4,85.5,26.4,151.0,0.0,0.0,14.4,0.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,169.6,623.5,3.68,53.9,10.5,0.0,43.4,101.6,10.5,0.0,0.0,0.0,1.8,0.0,4.7,36.9,0.0,0.0,25.0,22.7,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,52.8,119.3,2.26,134.5,1.4,0.0,133.0,151.8,1.4,0.0,0.0,0.0,116.0,0.0,11.7,5.4,0.0,0.0,10.2,7.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,160.3,501.4,3.13,6.2,0.0,1.2,5.0,50.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,5.0,0.0,0.0,22.5,21.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,0.9,1.9,2.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,42.6,141.8,3.33,286.2,0.0,0.0,286.2,304.2,0.0,0.0,0.0,0.0,53.2,0.0,39.2,193.8,0.0,0.0,12.3,5.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,46.3,124.0,2.68,68.4,6.1,0.0,62.3,82.7,6.1,0.0,0.0,0.0,0.0,0.0,11.1,51.2,0.0,0.0,8.1,6.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,96.4,295.8,3.07,16.3,0.0,4.5,11.8,42.9,0.0,0.0,0.0,4.5,11.8,0.0,0.0,0.0,0.0,0.0,13.7,12.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,155.7,440.4,2.83,136.1,9.0,53.8,73.3,181.6,9.0,0.0,53.3,0.5,33.5,0.0,37.1,2.7,0.0,0.0,24.6,20.9,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,642.3,2.83,20.9,0.0,0.0,20.9,83.7,0.0,0.0,0.0,0.0,3.4,0.0,15.6,1.9,0.0,0.0,32.4,30.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,215.9,489.2,2.27,195.1,2.2,0.0,192.8,260.7,2.2,0.0,0.0,0.0,9.1,0.0,39.9,143.9,0.0,2.1,34.5,29.0,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,17.6,47.9,2.72,123.4,0.0,0.0,123.4,131.1,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,5.3,2.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
530175,175,251.1,784.1,3.12,464.4,0.0,0.0,464.4,543.5,0.0,0.0,0.0,0.0,12.3,0.0,0.0,452.1,0.0,0.0,45.4,33.7,0,0,0,0,34846,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
