;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530664,664,37.8,102.7,2.72,58.3,5.2,5.3,47.8,67.7,2.9,2.3,3.2,2.1,15.5,2.8,4.0,25.5,0.0,0.0,7.1,2.3,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.286
530665,665,5.0,13.9,2.79,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.3,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530666,666,79.1,213.8,2.70,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,4.9,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.417
530667,667,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530668,668,71.5,228.0,3.19,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530669,669,5.0,13.9,2.79,1.0,0.2,0.1,0.7,18.5,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,17.2,0.3,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.9
530670,670,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530671,671,19.7,53.5,2.72,3.9,0.0,0.0,3.9,5.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.3,1.2,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530672,672,5.0,13.9,2.79,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.3,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.273
530673,673,5.0,13.9,2.79,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.3,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530674,674,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530675,675,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530676,676,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.267
530677,677,83.0,253.8,3.06,2.8,0.3,1.4,1.1,8.5,0.2,0.1,0.1,1.3,0.2,0.2,0.3,0.5,0.0,0.0,0.7,5.1,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530678,678,21.5,41.7,1.94,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.3,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.049
530679,679,58.3,120.3,2.06,10.2,8.9,0.2,1.1,22.9,8.7,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,9.1,3.6,1,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530680,680,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530681,681,21.2,56.0,2.64,73.1,0.0,0.0,73.1,80.8,0.0,0.0,0.0,0.0,0.0,0.0,73.1,0.0,0.0,0.0,6.4,1.3,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530682,682,52.7,154.7,2.93,2.0,0.0,0.0,2.0,10.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530683,683,106.5,290.2,2.72,120.0,70.8,17.0,32.2,143.1,4.2,66.6,1.6,15.4,3.6,11.5,6.0,11.1,0.0,0.0,16.5,6.6,0,0,0,100,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530684,684,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530685,685,1.7,5.1,2.93,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,4,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530686,686,14.6,43.0,2.93,144.0,5.9,11.8,126.3,151.9,3.3,2.7,9.3,2.5,2.8,3.2,111.6,8.6,0.0,0.0,7.1,0.9,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530687,687,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530688,688,57.1,105.9,1.86,74.7,58.9,2.5,13.2,84.9,57.1,1.8,0.8,1.7,1.9,2.2,3.2,5.9,0.0,0.0,6.7,3.5,0,0,0,12,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530689,689,50.5,101.1,2.00,12.1,0.1,0.1,11.9,20.6,0.1,0.1,0.0,0.1,4.5,4.6,0.1,2.7,0.0,0.0,5.4,3.1,0,0,0,6,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530690,690,17.5,24.8,1.42,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.1,14,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530691,691,16.9,50.0,2.96,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530692,692,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530693,693,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.075
530694,694,134.8,267.9,1.99,884.8,465.0,35.8,384.0,928.1,80.8,384.1,11.9,24.0,31.0,90.3,44.7,218.1,0.0,0.0,35.0,8.3,50,0,0,285,57083,46,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530695,695,141.7,260.5,1.84,906.6,799.6,18.1,89.0,946.9,105.3,694.3,8.5,9.6,13.5,12.5,17.9,45.0,0.0,0.0,31.6,8.7,0,0,0,709,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530696,696,91.6,274.5,3.00,55.8,47.6,2.3,5.8,67.4,6.2,41.4,0.0,2.3,2.1,0.0,1.9,1.9,0.0,0.0,6.1,5.6,0,0,0,69,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530697,697,10.0,29.9,3.00,40.8,25.5,0.0,15.3,47.4,2.8,22.7,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,6.1,0.6,0,0,0,4,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530698,698,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530699,699,0.9,2.7,2.91,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,22,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530700,700,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530701,701,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,122,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530702,702,0.0,0.0,0.00,544.8,41.4,0.0,503.4,544.8,41.4,0.0,0.0,0.0,0.0,0.0,0.0,503.4,0.0,0.0,0.0,0.0,2,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,414,Zion National Park,Unincorporated,0.075
530703,703,190.4,517.7,2.72,10.6,1.1,3.1,6.3,48.5,0.6,0.5,0.2,2.9,0.5,0.6,0.9,4.3,0.0,0.0,26.2,11.7,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530704,704,2.7,9.2,3.43,13.8,13.8,0.0,0.0,14.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530705,705,2.7,7.8,2.93,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530706,706,37.4,70.3,1.88,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,2.3,7,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530707,707,12.6,72.5,5.77,2.0,0.0,0.0,2.0,5.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530708,708,75.6,210.4,2.78,2.3,2.3,0.0,0.0,20.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,4.7,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530709,709,14.9,43.5,2.93,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.9,2,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530710,710,148.3,676.2,4.56,93.1,0.4,0.8,92.0,130.1,0.4,0.0,0.0,0.8,1.7,10.0,34.1,46.2,0.0,0.0,27.9,9.1,0,0,0,20,52474,233,118,85,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530711,711,39.2,111.8,2.85,195.2,14.6,106.1,74.5,214.4,9.0,5.6,86.3,19.8,21.3,6.7,14.2,32.3,0.0,0.0,16.8,2.4,0,0,0,30,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530712,712,0.0,0.0,0.00,126.4,17.0,71.2,38.3,127.1,15.4,1.6,69.7,1.5,10.5,1.9,2.8,23.1,0.0,0.0,0.7,0.0,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530713,713,98.7,281.5,2.85,14.1,2.0,5.7,6.5,24.9,1.1,0.9,4.8,0.8,1.0,1.1,1.5,2.9,0.0,0.0,4.7,6.1,0,0,0,20,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530714,714,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530715,715,69.6,198.5,2.85,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,4.3,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530716,716,90.2,301.8,3.35,209.0,75.5,5.7,127.7,223.1,73.5,2.0,0.9,4.8,2.1,2.4,105.8,17.4,0.0,2.5,6.1,5.6,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530717,717,34.1,146.3,4.29,9.8,1.3,4.3,4.2,24.4,0.7,0.6,0.3,4.1,0.6,0.7,1.0,1.9,0.0,0.0,12.4,2.1,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530718,718,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530719,719,5.8,16.8,2.92,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530720,720,14.4,30.4,2.11,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530721,721,247.8,872.5,3.52,120.3,9.9,8.3,102.1,221.7,5.4,4.5,4.2,4.1,20.7,51.6,8.1,21.6,61.2,0.0,24.9,15.3,0,0,0,0,61256,434,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530722,722,214.9,657.0,3.06,223.0,52.7,13.8,156.6,269.2,8.5,44.1,3.5,10.3,21.8,86.6,31.2,17.0,0.0,0.0,33.0,13.2,0,0,0,0,61256,0,261,220,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530723,723,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530724,724,11.3,39.7,3.50,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.7,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530725,725,28.8,50.4,1.75,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.8,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530726,726,49.8,160.3,3.22,2.8,0.0,1.2,1.5,14.6,0.0,0.0,0.0,1.2,0.0,1.5,0.0,0.0,0.0,0.0,8.7,3.1,4,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530727,727,39.4,83.9,2.13,3.3,0.2,0.1,2.9,12.7,0.1,0.1,0.0,0.1,0.1,0.1,2.3,0.3,0.0,0.0,7.1,2.4,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530728,728,81.1,188.7,2.33,42.7,3.0,1.4,38.4,67.6,2.0,1.0,0.5,0.9,3.0,1.2,31.0,3.2,0.0,0.0,19.8,5.0,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530729,729,137.2,314.1,2.29,23.8,1.5,2.0,20.3,53.4,0.8,0.7,0.3,1.7,5.0,0.8,2.1,12.4,0.0,0.0,21.2,8.4,56,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530730,730,149.5,347.8,2.33,98.2,2.7,17.7,77.8,131.0,1.5,1.2,9.9,7.8,62.8,5.3,2.1,7.7,0.0,0.0,23.5,9.2,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530731,731,58.1,121.8,2.10,38.1,27.4,1.7,8.9,42.7,25.2,2.2,0.6,1.1,1.3,1.5,2.1,4.0,0.0,0.0,1.0,3.6,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530732,732,102.3,272.2,2.66,25.6,19.0,0.1,6.5,53.8,16.7,2.3,0.0,0.1,0.1,0.1,0.2,6.1,0.0,0.0,21.9,6.3,2,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530733,733,0.9,2.7,2.91,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530734,734,7.5,20.9,2.78,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530735,735,0.9,1.8,1.90,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530736,736,8.9,25.8,2.91,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.5,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530737,737,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530738,738,14.0,40.6,2.91,20.6,1.1,0.7,18.8,29.3,0.6,0.5,0.2,0.5,0.5,0.6,0.9,16.9,0.0,0.0,7.7,0.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530739,739,13.0,59.8,4.59,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.8,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530740,740,43.3,246.5,5.69,2.6,0.1,2.3,0.2,21.1,0.0,0.0,2.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,15.8,2.7,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530741,741,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530742,742,7.3,32.3,4.42,1.8,0.1,1.2,0.5,3.2,0.1,0.1,1.2,0.1,0.1,0.1,0.1,0.2,0.0,0.0,1.0,0.4,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530743,743,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530744,744,1.9,5.5,2.91,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530745,745,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530746,746,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530747,747,4.8,13.9,2.91,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.3,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530748,748,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530749,749,8.2,21.0,2.57,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,8,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
