;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530430,430,72.9,259.9,3.56,16.4,0.9,0.0,15.4,31.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,10.9,4.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530431,431,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530432,432,129.2,463.0,3.58,50.8,4.4,2.2,44.1,70.8,2.8,1.7,0.8,1.4,8.3,2.1,2.9,30.9,0.0,0.0,12.8,7.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530433,433,86.2,226.2,2.62,142.3,4.0,2.4,135.8,238.5,2.2,1.8,0.8,1.6,1.9,124.9,3.3,5.7,0.0,0.0,91.4,4.9,0,0,0,0,85209,0,837,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530434,434,104.9,358.9,3.42,7.5,0.3,0.2,7.0,19.5,0.2,0.1,0.1,0.1,6.2,0.2,0.2,0.4,0.0,0.0,6.2,5.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.012
530435,435,97.1,350.6,3.61,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,5.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.036
530436,436,90.0,250.1,2.78,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,5.1,0,0,0,0,85209,863,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530437,437,180.4,534.6,2.96,29.0,4.3,2.6,22.0,70.3,2.3,2.0,0.9,1.7,2.1,2.5,3.5,13.9,0.0,0.0,31.2,10.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,186.1,666.8,3.58,52.1,0.0,9.8,42.2,74.9,0.0,0.0,0.0,9.8,6.2,0.0,14.2,21.9,0.0,0.0,12.3,10.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,184.7,663.2,3.59,57.0,4.7,2.9,49.4,103.4,2.6,2.2,1.0,1.9,2.3,36.6,3.8,6.7,0.0,0.0,36.0,10.4,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,39.3,140.2,3.57,5.5,1.1,0.7,3.8,17.2,0.5,0.5,0.2,0.4,0.6,0.6,0.9,1.6,0.0,0.0,9.5,2.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,208.0,667.1,3.21,18.7,0.0,1.0,17.6,47.9,0.0,0.0,1.0,0.0,4.2,0.0,1.0,12.4,0.0,0.0,17.5,11.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,428.3,1374.9,3.21,61.8,9.7,13.0,39.1,119.5,5.1,4.6,2.0,10.9,11.5,5.5,8.0,14.1,0.0,0.0,33.6,24.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,67.1,199.0,2.97,1.9,0.2,0.1,1.6,9.5,0.1,0.1,0.0,0.1,0.1,0.1,1.2,0.2,0.0,0.0,3.8,3.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,152.5,452.7,2.97,19.8,2.2,2.4,15.1,41.6,1.2,1.0,0.5,2.0,5.5,1.2,2.9,5.6,0.0,0.0,13.3,8.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,203.1,604.6,2.98,38.5,6.9,4.3,27.3,86.8,3.6,3.3,1.5,2.8,3.5,4.0,7.0,12.8,0.0,0.0,36.9,11.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,18.6,49.0,2.63,2.5,0.5,0.3,1.7,12.5,0.2,0.2,0.1,0.2,0.3,0.3,0.4,0.7,0.0,0.0,9.0,1.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,200.1,595.0,2.97,6.8,1.0,0.0,5.8,33.2,1.0,0.0,0.0,0.0,2.2,0.0,1.1,2.5,0.0,0.0,15.1,11.3,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,75.2,355.1,4.73,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.2,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,7.6,20.2,2.66,32.7,0.0,0.0,32.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,12.3,0.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,391.7,1330.8,3.40,125.4,23.8,14.3,87.3,261.5,12.7,11.1,4.8,9.4,18.6,13.2,19.2,36.3,0.0,0.0,114.1,22.0,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,7.6,20.2,2.66,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.4,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,7.6,20.2,2.66,2.7,0.5,0.3,1.8,15.9,0.3,0.3,0.1,0.2,0.3,0.3,0.4,0.8,0.0,0.0,12.8,0.4,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,216.7,285.9,1.32,12.6,0.0,0.0,12.6,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,28.4,12.2,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,633.3,4.2,564.9,64.1,633.8,2.3,2.0,359.2,205.8,52.2,2.4,3.4,6.1,0.0,0.0,0.5,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,290.4,45.2,65.3,179.9,299.4,23.6,21.6,35.1,30.2,22.8,43.8,37.5,75.9,0.0,0.0,9.0,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,85.8,313.7,3.66,2.5,0.0,0.0,2.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.7,4.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,147.3,457.9,3.11,3.9,0.1,1.2,2.6,19.7,0.1,0.1,0.0,1.1,2.2,0.1,0.1,0.2,0.0,0.0,7.6,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,3.9,9.8,2.51,137.3,17.4,10.6,109.4,140.4,9.2,8.1,3.6,7.0,8.6,19.4,14.2,67.2,0.0,0.0,2.8,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,237.0,375.5,1.58,20.0,2.6,1.6,15.8,48.9,1.4,1.2,0.6,1.1,5.7,1.5,2.2,6.4,0.0,0.0,15.6,13.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,7.9,20.8,2.65,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,7.9,19.7,2.48,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,6.8,17.9,2.65,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.4,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,409.2,1020.7,2.49,0.0,0.0,0.0,0.0,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,23.0,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,53.7,3.3,2.0,48.4,54.2,1.8,1.6,0.7,1.3,1.6,39.2,2.7,4.8,0.0,0.0,0.5,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,52.0,213.5,4.10,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,201.9,561.4,2.78,3.9,0.0,1.2,2.7,31.9,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.6,0.0,0.0,16.6,11.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,30.4,86.8,2.86,26.1,4.2,2.6,19.3,32.1,2.2,2.0,0.9,1.7,2.1,2.4,3.5,11.3,0.0,0.0,4.3,1.7,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,61.8,175.0,2.83,44.6,8.8,0.3,35.5,50.5,8.5,0.2,0.1,0.2,2.3,0.3,0.4,32.6,0.0,0.0,2.4,3.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,432.1,1397.7,3.23,0.0,0.0,0.0,0.0,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8,24.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,7.9,20.8,2.65,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,498.3,1131.5,2.27,40.8,0.0,1.0,39.9,105.3,0.0,0.0,0.0,1.0,2.0,0.0,0.0,37.9,0.0,0.0,36.5,28.0,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,223.8,382.7,1.71,313.0,30.9,154.6,127.5,353.1,15.3,15.6,130.7,23.9,14.0,16.3,23.4,73.7,0.0,11.4,16.1,12.6,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,331.9,963.5,2.90,255.6,96.2,22.2,137.3,356.7,79.2,17.0,7.6,14.6,17.9,20.6,36.4,62.3,0.0,0.0,82.4,18.7,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,221.7,647.5,2.92,285.3,74.4,8.4,202.4,340.4,41.0,33.4,2.9,5.5,6.7,7.8,158.5,29.4,0.0,0.0,42.6,12.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,172.1,498.4,2.90,782.1,222.7,38.9,520.4,814.5,105.4,117.3,5.9,33.1,46.0,326.1,25.9,122.4,0.0,0.0,22.7,9.7,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,98.3,355.4,3.62,24.3,4.0,1.8,18.5,38.3,2.6,1.4,0.6,1.2,3.7,1.7,3.6,9.5,0.0,0.0,8.5,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,92.1,166.2,1.80,18.9,1.9,1.1,15.8,31.2,1.0,0.9,0.4,0.8,0.9,1.1,6.1,7.7,0.0,0.0,7.1,5.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,140.2,332.0,2.37,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.9,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,300.1,1248.6,4.16,2.1,0.4,0.3,1.4,358.0,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.6,0.0,0.0,339.0,16.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,24.9,103.5,4.16,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,1.4,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,48.1,139.7,2.90,102.5,7.3,4.4,90.7,113.3,3.9,3.4,1.5,2.9,3.6,4.2,71.0,12.0,0.0,0.0,8.0,2.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,148.1,177.2,1.20,1447.3,33.7,1342.0,71.6,1485.5,23.7,10.1,19.1,1322.9,10.6,12.3,17.6,31.1,0.0,0.0,29.8,8.3,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,324.8,809.9,2.49,10.1,0.0,0.0,10.1,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,11.4,18.3,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,348.1,840.3,2.41,33.3,0.0,0.0,33.3,62.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,30.2,0.0,0.0,9.5,19.6,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,150.0,322.2,2.15,334.8,244.0,5.4,85.4,350.3,122.4,121.6,4.5,0.9,21.3,1.3,1.8,61.1,0.0,0.0,7.1,8.4,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,101.6,275.5,2.71,115.4,6.1,10.2,99.1,126.8,3.2,2.8,1.3,8.9,4.7,3.4,23.9,67.1,0.0,0.0,5.7,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,82.8,272.8,3.30,41.3,7.5,2.1,31.6,51.7,5.9,1.6,0.7,1.4,6.1,2.0,2.8,20.7,0.0,0.0,5.7,4.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,95.3,204.0,2.14,21.8,13.2,1.3,7.3,70.8,1.2,12.0,0.5,0.9,1.1,1.3,1.8,3.2,0.0,0.0,43.6,5.4,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,213.5,485.3,2.27,191.8,26.0,16.0,149.7,257.7,13.7,12.3,5.5,10.5,32.7,14.9,46.9,55.3,0.0,0.0,54.0,12.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,400.5,784.9,1.96,0.0,0.0,0.0,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,22.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,32.8,86.2,2.63,36.5,5.8,3.6,27.2,80.0,3.0,2.8,1.2,2.4,2.9,3.3,4.8,16.1,0.0,0.0,41.7,1.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,47.4,131.1,2.76,40.3,32.0,1.3,7.0,60.5,31.0,1.0,0.4,0.8,1.0,1.2,1.7,3.0,0.0,0.0,17.5,2.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,109.0,324.6,2.98,125.1,53.4,6.5,65.2,150.1,41.2,12.2,2.2,4.3,5.2,6.1,8.7,45.3,0.0,0.0,18.9,6.1,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,144.6,332.3,2.30,195.6,83.3,0.6,111.7,218.8,19.2,64.1,0.2,0.4,26.7,0.5,30.1,54.4,0.0,0.0,15.1,8.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,88.7,284.8,3.21,275.2,57.9,2.1,215.2,283.1,10.2,47.7,0.7,1.4,76.9,56.6,76.7,5.0,0.0,0.0,2.8,5.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,199.4,577.6,2.90,414.9,138.4,32.1,244.4,437.4,82.9,55.5,25.7,6.4,56.4,98.8,22.9,66.3,0.0,0.0,11.4,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,28.1,87.8,3.12,259.6,27.2,35.6,196.8,262.6,10.4,16.8,33.8,1.8,2.1,155.4,3.6,35.6,0.0,0.0,1.4,1.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,59.1,167.9,2.84,178.1,13.9,41.3,122.9,185.2,4.9,9.0,35.3,6.1,45.4,0.0,41.4,36.1,0.0,0.0,3.8,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,30.9,81.2,2.63,437.3,300.6,16.2,120.5,476.4,288.2,12.4,5.6,10.6,23.9,15.2,21.7,59.6,0.0,0.0,37.4,1.7,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,313.2,42.2,131.8,139.3,318.4,23.9,18.2,8.1,123.6,23.1,22.1,31.8,62.2,0.0,0.0,5.2,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,647.8,1321.4,2.04,37.6,6.0,6.0,25.5,403.5,3.1,2.9,3.6,2.5,3.0,3.5,5.0,14.1,0.0,0.0,329.5,36.4,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,246.0,489.9,1.99,9.4,8.8,0.1,0.5,55.4,8.7,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.0,32.2,13.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,30.3,79.6,2.63,2.1,0.4,0.3,1.4,37.9,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.6,0.0,0.0,34.1,1.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,26.8,70.4,2.63,2.1,0.4,0.3,1.4,31.1,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.6,0.0,0.0,27.5,1.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,54.4,171.3,3.15,4.5,0.0,0.0,4.5,12.8,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2.4,0.0,0.0,5.2,3.1,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,53.6,174.2,3.25,6.8,2.0,0.6,4.2,13.1,1.5,0.4,0.2,0.4,0.5,0.5,2.0,1.3,0.0,0.0,3.3,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,36.1,94.9,2.63,2.1,0.4,0.3,1.4,48.6,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.6,0.0,0.0,44.5,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,47.1,124.1,2.63,74.0,31.4,6.6,36.1,83.8,26.3,5.1,2.3,4.4,5.4,6.2,8.9,15.7,0.0,0.0,7.1,2.7,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,41.1,161.8,3.94,9.3,3.4,0.9,4.9,19.6,0.8,2.7,0.3,0.6,0.7,0.8,1.2,2.1,0.0,0.0,8.0,2.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,37.4,143.6,3.84,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.3,0.0,0.0,0.5,2.1,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,46.2,122.3,2.65,3.1,0.0,1.0,2.1,12.3,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.6,2.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,36.4,130.4,3.59,7.6,0.0,0.0,7.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.9,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,42.9,124.0,2.89,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,2.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,142.4,370.3,2.60,30.3,0.6,0.4,29.3,42.1,0.3,0.3,0.1,0.3,17.1,0.4,1.4,10.5,0.0,0.0,3.8,8.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,83.0,337.9,4.07,9.9,0.0,3.3,6.6,22.2,0.0,0.0,0.0,3.3,2.1,0.0,2.2,2.4,0.0,0.0,7.6,4.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,337.5,49.4,30.4,257.7,345.5,26.0,23.4,10.4,20.0,24.6,120.4,40.7,71.9,0.0,0.0,8.0,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
