;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530437,437,253.8,683.2,2.69,44.6,8.6,3.7,32.3,74.8,5.0,3.6,1.5,2.2,3.9,4.5,6.7,17.2,0.0,0.0,17.5,12.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,221.4,732.7,3.31,52.1,0.0,8.1,44.0,72.6,0.0,0.0,0.0,8.1,6.7,0.0,15.8,21.6,0.0,0.0,9.4,11.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,264.2,875.8,3.32,68.7,7.9,3.4,57.3,102.1,4.6,3.3,1.3,2.1,3.5,38.6,6.1,9.2,0.0,0.0,20.2,13.2,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,60.2,198.4,3.29,14.9,3.4,1.4,10.1,23.3,1.9,1.5,0.6,0.9,1.6,1.8,2.7,4.0,0.0,0.0,5.4,3.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,253.8,744.8,2.93,18.7,0.0,1.0,17.7,43.5,0.0,0.0,1.0,0.0,4.5,0.0,1.1,12.1,0.0,0.0,12.1,12.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,518.8,1523.9,2.94,104.8,21.1,14.6,69.1,155.7,12.2,8.9,3.6,11.1,16.7,11.2,16.5,24.7,0.0,0.0,24.9,26.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,78.2,210.6,2.69,2.3,0.3,0.1,1.9,9.6,0.2,0.1,0.0,0.1,0.1,0.1,1.3,0.3,0.0,0.0,3.4,3.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,186.1,501.8,2.70,26.0,3.9,2.6,19.5,44.0,2.3,1.6,0.7,1.9,6.3,2.1,4.2,6.9,0.0,0.0,8.8,9.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,282.6,764.2,2.70,127.4,28.2,11.8,87.4,163.2,16.2,12.0,4.7,7.1,13.4,15.0,23.8,35.3,0.0,0.0,21.5,14.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,36.1,85.2,2.36,10.4,2.4,1.0,7.0,16.2,1.3,1.0,0.4,0.6,1.1,1.3,1.9,2.7,0.0,0.0,4.0,1.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,241.8,653.2,2.70,6.8,1.2,0.0,5.6,30.3,1.2,0.0,0.0,0.0,2.2,0.0,1.1,2.3,0.0,0.0,11.4,12.1,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,146.6,651.6,4.45,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,7.3,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,167.1,398.8,2.39,32.7,0.0,0.0,32.7,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,40.4,8.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,617.6,1929.1,3.12,735.6,167.1,67.8,500.7,841.2,96.8,70.3,27.6,40.2,86.3,88.1,133.4,192.9,0.0,0.0,74.7,30.9,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,263.4,628.8,2.39,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,13.2,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,146.8,350.5,2.39,25.3,5.8,2.3,17.2,69.7,3.4,2.5,1.0,1.4,2.8,3.1,4.7,6.6,0.0,0.0,37.0,7.4,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,276.8,332.0,1.20,12.6,0.0,0.0,12.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,20.9,13.9,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,647.9,9.1,554.7,84.1,648.6,5.3,3.8,374.2,180.5,61.8,4.8,7.0,10.5,0.0,0.0,0.7,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,571.3,116.5,82.6,372.2,578.7,66.8,49.6,43.4,39.2,54.4,80.4,91.9,145.5,0.0,0.0,7.4,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,98.1,327.0,3.33,2.5,0.0,0.0,2.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.7,4.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,164.0,458.2,2.79,4.3,0.3,1.0,3.0,18.6,0.2,0.1,0.0,1.0,2.4,0.1,0.2,0.3,0.0,0.0,6.1,8.2,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.9,2.21,207.6,36.2,15.5,155.9,209.2,20.9,15.3,6.1,9.4,16.6,29.1,28.1,82.0,0.0,0.0,1.3,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,274.0,355.7,1.30,31.0,5.5,2.4,23.2,57.5,3.2,2.3,0.9,1.4,7.1,2.9,4.3,8.8,0.0,0.0,12.8,13.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,354.7,831.0,2.34,0.0,0.0,0.0,0.0,169.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.1,17.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.1,19.9,2.18,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,28.0,65.7,2.34,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.4,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,567.7,1244.1,2.19,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,28.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,62.7,5.8,2.5,54.5,62.7,3.4,2.4,1.0,1.5,2.6,40.7,4.4,6.7,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,62.8,236.9,3.77,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,238.0,588.6,2.47,4.0,0.1,1.0,2.9,28.7,0.1,0.0,0.0,1.0,0.0,0.1,0.1,2.7,0.0,0.0,12.8,11.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,38.0,97.0,2.55,55.5,11.6,4.9,39.0,60.7,6.6,4.9,2.0,3.0,5.4,6.1,9.1,18.3,0.0,0.0,3.4,1.9,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,67.0,168.9,2.52,46.2,11.3,0.4,34.5,50.9,10.9,0.4,0.2,0.2,2.5,0.5,0.7,30.8,0.0,0.0,1.3,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,334.4,793.8,2.37,3.3,0.7,0.3,2.2,395.7,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,375.6,16.8,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,612.6,1787.9,2.92,0.0,0.0,0.0,0.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,30.7,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,308.0,721.6,2.34,0.0,0.0,0.0,0.0,147.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.9,15.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,580.4,1144.5,1.97,40.8,0.0,0.8,40.1,100.2,0.0,0.0,0.0,0.8,2.2,0.0,0.0,37.9,0.0,0.0,30.3,29.1,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,255.9,363.8,1.42,396.4,56.1,152.5,187.8,437.4,31.2,24.9,128.5,24.0,24.3,28.2,41.4,93.9,0.0,14.1,14.1,12.8,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,478.8,1241.7,2.59,391.2,140.9,30.0,220.2,463.6,111.4,29.5,11.8,18.2,32.1,36.8,61.0,90.3,0.0,0.0,48.5,24.0,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,301.7,787.4,2.61,326.0,90.5,10.2,225.3,367.4,54.1,36.4,4.0,6.2,10.7,12.5,166.0,36.2,0.0,0.0,26.3,15.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,213.1,550.9,2.59,860.2,260.2,37.3,562.6,887.0,137.3,123.0,8.2,29.1,53.9,337.7,40.6,130.4,0.0,0.0,16.2,10.7,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,115.9,381.6,3.29,34.9,7.1,2.5,25.4,46.8,4.6,2.5,1.0,1.5,4.9,3.1,5.7,11.7,0.0,0.0,6.1,5.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,108.0,163.4,1.51,24.8,3.5,1.5,19.8,36.3,2.0,1.5,0.6,0.9,1.6,1.8,7.6,8.8,0.0,0.0,6.1,5.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,192.8,398.5,2.07,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,9.7,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1120.1,4287.2,3.83,7.9,1.8,0.8,5.4,279.4,1.0,0.8,0.3,0.5,0.9,1.0,1.5,2.1,0.0,0.0,215.4,56.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,40.5,154.9,3.83,3.4,0.8,0.3,2.3,8.7,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,3.4,2.0,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,62.1,160.9,2.59,124.8,12.9,5.6,106.3,133.3,7.5,5.4,2.2,3.4,5.8,6.8,77.3,16.4,0.0,0.0,5.4,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,200.9,241.0,1.20,1520.0,69.5,1302.5,147.9,1548.9,48.2,21.3,25.3,1277.3,23.0,26.7,39.1,59.1,0.0,0.0,18.8,10.1,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,348.1,762.8,2.19,10.1,0.0,0.0,10.1,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,4.0,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,364.3,769.6,2.11,33.3,0.0,0.0,33.3,55.6,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.8,0.0,0.0,4.0,18.3,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,163.9,303.3,1.85,341.4,256.6,5.1,79.7,353.6,141.7,114.9,4.1,1.0,20.7,2.0,2.9,54.0,0.0,0.0,4.0,8.2,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,113.7,273.4,2.40,133.4,11.3,10.1,112.0,143.2,6.6,4.7,1.9,8.2,7.0,5.9,29.4,69.7,0.0,0.0,4.0,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,95.8,285.4,2.98,51.4,11.4,2.7,37.4,60.9,8.7,2.6,1.1,1.6,7.4,3.3,4.8,21.9,0.0,0.0,4.7,4.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,167.5,308.8,1.84,28.4,15.1,1.7,11.6,57.0,2.3,12.7,0.7,1.0,1.8,2.1,3.1,4.6,0.0,0.0,20.2,8.4,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,307.1,606.3,1.97,303.4,54.9,23.6,225.0,350.5,31.6,23.3,9.3,14.3,45.7,29.0,69.6,80.6,0.0,0.0,31.6,15.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,485.0,808.3,1.67,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,126.7,294.6,2.32,75.0,15.5,6.6,52.9,106.8,8.9,6.6,2.6,4.0,7.2,8.2,12.2,25.3,0.0,0.0,25.6,6.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,77.5,190.3,2.46,45.3,34.7,1.4,9.3,57.3,33.3,1.3,0.5,0.8,1.4,1.7,2.5,3.7,0.0,0.0,8.1,3.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,146.6,390.9,2.67,153.9,67.1,7.8,79.0,174.0,52.6,14.6,3.1,4.7,8.2,9.5,13.9,47.5,0.0,0.0,12.8,7.3,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,177.7,355.1,2.00,198.2,88.2,0.7,109.3,217.9,23.8,64.4,0.3,0.4,27.0,0.9,31.3,50.2,0.0,0.0,10.8,8.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,92.1,266.8,2.90,286.8,61.9,2.7,222.3,292.8,13.7,48.1,1.1,1.6,77.0,58.5,79.5,7.3,0.0,0.0,1.3,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,222.8,576.3,2.59,446.4,159.9,30.3,256.2,466.3,102.9,57.0,23.8,6.4,58.3,102.1,28.6,67.1,0.0,0.0,8.8,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,29.6,83.0,2.81,272.9,32.7,33.3,206.9,275.0,14.6,18.1,31.2,2.1,3.6,161.1,6.2,36.1,0.0,0.0,0.7,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,68.5,173.3,2.53,178.1,15.5,37.8,124.8,184.9,6.2,9.4,33.0,4.8,46.9,0.0,43.9,34.0,0.0,0.0,3.4,3.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,105.3,244.7,2.32,503.0,338.7,17.7,146.6,529.8,321.5,17.2,6.9,10.7,28.3,21.6,31.6,65.1,0.0,0.0,21.5,5.3,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,455.4,85.2,123.2,247.0,458.7,51.1,34.1,13.7,109.5,41.2,42.6,62.7,100.4,0.0,0.0,3.4,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1233.8,2153.4,1.75,78.1,16.2,9.0,52.9,307.5,9.3,6.9,4.9,4.2,7.6,8.6,12.8,23.9,0.0,0.0,167.6,61.8,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,310.2,526.5,1.70,9.7,9.0,0.1,0.6,46.1,8.9,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,20.9,15.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,99.7,231.8,2.32,9.9,2.3,0.9,6.7,32.4,1.3,1.0,0.4,0.6,1.1,1.2,1.8,2.6,0.0,0.0,17.5,5.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,86.6,201.3,2.32,9.8,2.2,0.9,6.6,28.9,1.3,1.0,0.4,0.6,1.1,1.2,1.8,2.6,0.0,0.0,14.8,4.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,65.1,184.5,2.83,4.5,0.0,0.0,4.5,11.8,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,4.0,3.3,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,60.8,178.5,2.94,10.4,3.1,0.8,6.5,15.4,2.3,0.8,0.3,0.5,0.8,0.9,2.6,2.1,0.0,0.0,2.0,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,141.0,327.8,2.32,7.9,1.8,0.8,5.4,42.0,1.0,0.8,0.3,0.5,0.9,1.0,1.5,2.1,0.0,0.0,26.9,7.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,59.1,137.7,2.33,114.8,44.8,8.9,61.1,122.5,36.0,8.8,3.5,5.4,9.6,11.0,16.2,24.3,0.0,0.0,4.7,3.0,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,56.5,203.9,3.61,18.3,5.7,1.6,11.0,25.8,2.1,3.6,0.6,1.0,1.7,2.0,2.9,4.4,0.0,0.0,4.7,2.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,38.8,136.2,3.51,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.2,0.0,0.0,0.7,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,60.5,141.8,2.34,3.1,0.0,1.0,2.1,10.8,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.7,3.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,40.8,133.0,3.26,7.6,0.0,0.0,7.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.3,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,56.4,145.8,2.58,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,150.4,345.5,2.30,32.5,1.2,0.5,30.8,42.0,0.7,0.5,0.2,0.3,17.9,0.6,1.8,10.4,0.0,0.0,2.0,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,100.7,376.8,3.74,9.9,0.0,2.8,7.1,21.0,0.0,0.0,0.0,2.8,2.3,0.0,2.5,2.4,0.0,0.0,6.1,5.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,553.7,104.9,45.1,403.7,558.4,60.4,44.6,17.7,27.3,48.5,150.2,82.0,122.9,0.0,0.0,4.7,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,993.4,194.8,83.9,714.7,1000.8,117.2,77.6,35.9,48.0,84.4,240.7,142.8,246.8,0.0,0.0,7.4,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,105.3,244.7,2.32,5.2,1.2,0.5,3.5,30.7,0.7,0.5,0.2,0.3,0.6,0.6,1.0,1.4,0.0,0.0,20.2,5.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,185.9,432.0,2.32,10.4,2.4,1.0,7.0,60.1,1.4,1.0,0.4,0.6,1.1,1.3,1.9,2.7,0.0,0.0,40.4,9.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,188.9,439.0,2.32,11.0,2.5,1.0,7.5,61.6,1.5,1.1,0.4,0.6,1.2,1.3,2.0,2.9,0.0,0.0,41.1,9.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,60.0,140.7,2.34,5.8,1.3,0.5,4.0,23.6,0.8,0.6,0.2,0.3,0.6,0.7,1.1,1.5,0.0,0.0,14.8,3.0,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,276.2,642.1,2.32,11.0,2.5,1.0,7.5,84.8,1.5,1.1,0.4,0.6,1.2,1.3,2.0,2.9,0.0,0.0,59.9,13.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,33.5,86.6,2.58,4.8,2.6,2.1,0.0,8.5,2.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
