;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530439,439,202.5,715.4,3.53,59.7,5.3,3.1,51.3,97.4,3.0,2.4,1.1,2.0,2.5,37.0,4.4,7.4,0.0,0.0,26.7,11.0,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,44.1,154.9,3.51,7.3,1.4,0.9,5.0,17.2,0.7,0.7,0.3,0.6,0.8,0.8,1.3,2.1,0.0,0.0,7.6,2.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,217.5,685.4,3.15,18.7,0.0,1.1,17.6,46.2,0.0,0.0,1.1,0.0,4.3,0.0,1.0,12.4,0.0,0.0,15.6,11.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,447.1,1410.3,3.15,71.8,11.9,13.7,46.1,126.4,6.5,5.5,2.5,11.2,12.6,6.8,10.0,16.7,0.0,0.0,30.2,24.4,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,69.3,201.8,2.91,2.0,0.2,0.1,1.7,9.3,0.1,0.1,0.0,0.1,0.1,0.1,1.2,0.3,0.0,0.0,3.5,3.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,159.5,464.5,2.91,21.2,2.5,2.5,16.2,41.5,1.4,1.1,0.5,2.0,5.6,1.4,3.2,5.9,0.0,0.0,11.6,8.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,220.9,645.5,2.92,53.1,10.0,5.9,37.3,96.3,5.3,4.7,2.1,3.8,5.0,5.8,9.7,16.8,0.0,0.0,31.2,12.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,23.0,59.1,2.57,3.6,0.7,0.4,2.4,12.0,0.4,0.3,0.2,0.3,0.4,0.4,0.6,1.0,0.0,0.0,7.1,1.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,208.5,608.6,2.92,6.8,1.0,0.0,5.7,31.3,1.0,0.0,0.0,0.0,2.2,0.0,1.1,2.4,0.0,0.0,13.1,11.4,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,92.5,431.9,4.67,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,5.0,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,21.6,56.2,2.60,32.7,0.0,0.0,32.7,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,29.2,1.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,446.3,1491.1,3.34,190.8,37.4,21.5,131.9,308.8,20.3,17.2,7.7,13.8,25.3,21.1,31.2,54.3,0.0,0.0,93.7,24.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,24.1,62.8,2.60,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,1.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,21.6,56.2,2.60,4.2,0.8,0.5,2.9,35.1,0.4,0.4,0.2,0.3,0.4,0.5,0.7,1.2,0.0,0.0,29.7,1.2,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,230.7,290.5,1.26,12.6,0.0,0.0,12.6,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,20.6,12.6,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,636.2,4.9,564.8,66.5,636.7,2.7,2.2,367.6,197.2,52.8,2.8,4.1,6.8,0.0,0.0,0.5,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,345.4,57.1,70.7,217.5,354.4,30.6,26.5,38.0,32.8,28.4,50.7,48.1,90.3,0.0,0.0,9.1,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,88.4,316.6,3.58,2.5,0.0,0.0,2.5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.0,4.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,151.1,458.4,3.03,4.0,0.2,1.1,2.7,18.2,0.1,0.1,0.0,1.1,2.2,0.1,0.1,0.2,0.0,0.0,6.0,8.2,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,3.9,9.6,2.45,153.1,20.9,12.2,119.9,155.8,11.4,9.5,4.4,7.8,10.2,21.5,17.4,70.8,0.0,0.0,2.5,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,245.3,373.4,1.52,22.4,3.2,1.9,17.4,48.4,1.7,1.5,0.7,1.2,6.0,1.8,2.6,6.9,0.0,0.0,12.6,13.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,26.2,67.6,2.58,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,1.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,8.2,19.7,2.41,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,11.9,30.8,2.58,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.7,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,449.3,1089.6,2.43,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,24.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,55.7,3.8,2.2,49.7,56.2,2.1,1.7,0.8,1.4,1.8,39.5,3.1,5.3,0.0,0.0,0.5,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,54.6,219.4,4.02,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,209.9,568.7,2.71,3.9,0.1,1.1,2.7,26.9,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.6,0.0,0.0,11.6,11.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,32.2,89.7,2.79,31.7,5.4,3.2,23.1,37.0,2.9,2.5,1.1,2.1,2.7,3.1,4.6,12.7,0.0,0.0,3.5,1.8,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,63.1,174.1,2.76,44.9,9.3,0.3,35.3,50.4,9.1,0.3,0.1,0.2,2.3,0.3,0.5,32.2,0.0,0.0,2.0,3.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,477.8,1509.8,3.16,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,26.0,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,25.3,65.2,2.58,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,1.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,516.5,1137.9,2.20,40.8,0.0,0.9,39.9,97.6,0.0,0.0,0.0,0.9,2.0,0.0,0.0,37.9,0.0,0.0,28.7,28.1,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,230.7,380.1,1.65,331.6,35.1,157.1,139.3,369.6,18.1,17.0,133.1,24.0,15.9,18.7,27.1,77.6,0.0,12.4,13.1,12.6,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,368.6,1043.7,2.83,284.9,104.6,24.7,155.6,362.4,85.2,19.4,8.9,15.9,20.7,24.1,42.0,68.8,0.0,0.0,57.4,20.1,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,241.6,688.1,2.85,294.4,76.8,9.1,208.6,339.9,43.5,33.2,3.3,5.8,7.5,8.9,161.3,31.0,0.0,0.0,32.2,13.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,181.6,512.6,2.82,799.6,228.7,39.2,531.7,826.6,112.3,116.4,6.7,32.5,47.5,330.0,29.5,124.8,0.0,0.0,17.1,9.9,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,102.2,361.6,3.54,26.6,4.6,2.0,20.0,38.3,3.0,1.6,0.7,1.3,3.9,2.0,4.0,10.0,0.0,0.0,6.0,5.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,95.6,166.4,1.74,20.2,2.2,1.3,16.7,30.9,1.2,1.0,0.5,0.8,1.0,1.2,6.5,8.0,0.0,0.0,5.5,5.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,153.3,352.6,2.30,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,8.4,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,519.0,2116.9,4.08,2.8,0.6,0.3,1.9,386.2,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.8,0.0,0.0,355.1,28.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,28.4,115.8,4.08,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,51.5,145.7,2.83,107.5,8.3,4.8,94.4,116.3,4.6,3.7,1.7,3.1,4.0,4.7,72.7,13.0,0.0,0.0,6.0,2.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,160.9,192.6,1.20,1463.1,39.7,1337.4,86.0,1492.5,27.8,11.9,21.0,1316.4,12.7,14.9,21.7,36.6,0.0,0.0,20.6,8.8,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,331.2,803.2,2.42,10.1,0.0,0.0,10.1,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,10.1,18.0,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,352.7,827.3,2.35,33.3,0.0,0.0,33.3,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,30.1,0.0,0.0,5.5,19.2,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,153.4,319.2,2.08,336.4,246.2,5.5,84.6,350.3,127.8,118.4,4.6,1.0,21.2,1.5,2.1,59.9,0.0,0.0,5.5,8.4,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,104.3,275.4,2.64,119.4,7.0,10.3,102.1,129.7,3.9,3.2,1.5,8.8,5.1,4.0,25.4,67.6,0.0,0.0,4.5,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,85.7,276.0,3.22,43.6,8.3,2.3,32.9,52.8,6.5,1.8,0.8,1.5,6.4,2.3,3.3,21.1,0.0,0.0,4.5,4.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,115.1,238.7,2.07,23.3,13.4,1.5,8.4,59.3,1.4,12.0,0.5,1.0,1.2,1.5,2.1,3.6,0.0,0.0,29.7,6.3,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,237.2,523.1,2.21,216.6,31.5,18.4,166.8,267.8,17.0,14.4,6.6,11.8,35.2,17.9,52.3,61.3,0.0,0.0,38.3,12.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,419.9,795.7,1.89,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,22.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,56.7,145.1,2.56,44.0,7.4,4.4,32.2,87.4,4.0,3.4,1.6,2.8,3.7,4.3,6.2,18.0,0.0,0.0,40.3,3.1,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,55.1,148.3,2.69,41.4,32.5,1.4,7.6,56.0,31.4,1.0,0.5,0.9,1.1,1.3,1.9,3.2,0.0,0.0,11.6,3.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,118.4,344.0,2.91,131.7,56.1,7.0,68.5,152.8,43.6,12.5,2.5,4.5,5.8,6.8,10.0,45.9,0.0,0.0,14.6,6.5,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,152.3,339.6,2.23,196.3,83.6,0.6,112.0,215.7,20.3,63.3,0.2,0.4,26.7,0.6,30.9,53.7,0.0,0.0,11.1,8.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,89.5,281.0,3.14,277.7,57.8,2.3,217.5,284.6,10.9,46.9,0.8,1.5,76.4,57.3,78.4,5.5,0.0,0.0,2.0,4.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,204.7,578.1,2.82,421.6,141.9,32.6,247.1,441.9,87.3,54.7,26.1,6.5,56.4,99.7,24.4,66.5,0.0,0.0,9.1,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,28.6,87.0,3.05,262.4,27.8,36.0,198.5,265.0,11.2,16.6,34.1,1.9,2.4,156.4,4.1,35.5,0.0,0.0,1.0,1.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,61.2,169.4,2.77,178.1,14.0,41.4,122.7,184.4,5.1,8.9,35.7,5.7,45.1,0.0,42.2,35.4,0.0,0.0,3.0,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,50.4,129.0,2.56,452.0,308.2,17.1,126.8,488.0,294.9,13.3,6.2,10.9,24.7,16.7,24.2,61.1,0.0,0.0,33.2,2.7,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,344.9,50.3,131.4,163.2,349.9,29.0,21.3,9.8,121.6,26.7,26.5,38.7,71.3,0.0,0.0,5.0,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,808.9,1597.0,1.97,45.3,7.7,6.9,30.7,322.1,4.1,3.6,4.0,2.9,3.8,4.4,6.5,16.1,0.0,0.0,232.7,44.1,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,261.3,503.2,1.93,9.4,8.8,0.1,0.5,47.3,8.8,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.0,23.7,14.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,48.8,124.8,2.56,3.0,0.6,0.4,2.0,32.9,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.9,0.0,0.0,27.2,2.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,43.1,110.4,2.56,3.0,0.6,0.4,2.0,29.5,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.9,0.0,0.0,24.2,2.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,56.8,174.7,3.08,4.5,0.0,0.0,4.5,11.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2.4,0.0,0.0,3.5,3.1,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,55.2,175.3,3.18,7.6,2.2,0.6,4.7,13.1,1.7,0.5,0.2,0.4,0.5,0.6,2.1,1.5,0.0,0.0,2.5,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,62.4,159.8,2.56,2.8,0.6,0.3,1.9,49.0,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.8,0.0,0.0,42.8,3.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,49.9,128.0,2.56,82.9,33.9,7.4,41.6,91.1,28.1,5.8,2.6,4.7,6.2,7.2,10.5,17.7,0.0,0.0,5.5,2.7,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,44.9,173.3,3.86,11.1,3.8,1.1,6.2,19.5,1.0,2.8,0.4,0.7,0.9,1.1,1.6,2.6,0.0,0.0,6.0,2.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,37.8,142.1,3.76,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.3,0.0,0.0,0.5,2.1,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,49.7,128.1,2.58,3.1,0.0,1.1,2.1,10.8,0.0,0.0,1.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,5.0,2.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,37.3,131.0,3.51,7.6,0.0,0.0,7.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.5,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,46.1,130.2,2.82,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,144.5,365.7,2.53,30.8,0.8,0.4,29.6,42.2,0.4,0.3,0.2,0.3,17.2,0.4,1.5,10.5,0.0,0.0,3.5,7.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,87.0,347.2,3.99,9.9,0.0,3.2,6.7,20.7,0.0,0.0,0.0,3.2,2.1,0.0,2.3,2.4,0.0,0.0,6.0,4.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,383.1,59.4,34.8,288.9,390.1,32.1,27.3,12.5,22.3,29.2,126.6,49.6,83.5,0.0,0.0,7.1,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,710.3,116.4,68.0,525.9,723.4,67.6,48.8,27.8,40.2,52.2,201.2,88.7,183.8,0.0,0.0,13.1,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,50.4,129.0,2.56,1.6,0.3,0.2,1.1,35.5,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,31.2,2.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,71.9,184.1,2.56,3.0,0.6,0.4,2.0,61.8,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.9,0.0,0.0,54.9,3.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,74.8,191.4,2.56,3.0,0.6,0.4,2.0,64.0,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.9,0.0,0.0,56.9,4.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,17.4,45.0,2.58,1.6,0.3,0.2,1.1,20.7,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.0,0.0,18.1,1.0,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,94.1,240.9,2.56,3.0,0.6,0.4,2.0,95.2,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.9,0.0,0.0,87.1,5.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,29.3,82.7,2.82,4.8,2.3,2.5,0.0,8.4,2.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
530526,526,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.271
530527,527,0.0,0.0,0.00,215.7,58.0,32.4,125.2,222.2,40.5,17.5,10.2,22.2,18.7,21.6,31.7,53.2,0.0,0.0,6.5,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
