;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530437,437,248.4,675.3,2.72,43.6,8.2,3.7,31.7,76.8,4.7,3.5,1.4,2.2,3.8,4.4,6.4,17.1,0.0,0.0,20.7,12.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.023
530438,438,218.5,728.9,3.34,52.1,0.0,8.2,43.9,73.7,0.0,0.0,0.0,8.2,6.7,0.0,15.6,21.7,0.0,0.0,10.7,11.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.126
530439,439,258.2,863.0,3.34,67.9,7.6,3.4,56.8,102.3,4.4,3.2,1.3,2.1,3.5,38.4,5.9,9.1,0.0,0.0,21.4,13.0,0,0,0,0,85209,0,0,252,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.13
530440,440,58.7,194.9,3.32,14.2,3.1,1.4,9.6,22.4,1.8,1.4,0.6,0.8,1.5,1.7,2.6,3.8,0.0,0.0,5.3,2.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,250.1,740.3,2.96,18.7,0.0,1.0,17.7,45.3,0.0,0.0,1.0,0.0,4.5,0.0,1.0,12.1,0.0,0.0,14.0,12.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,511.5,1516.2,2.96,102.1,20.1,14.6,67.3,157.8,11.5,8.6,3.6,11.1,16.5,10.8,15.8,24.2,0.0,0.0,30.1,25.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,77.2,210.0,2.72,2.3,0.3,0.1,1.9,9.5,0.2,0.1,0.0,0.1,0.1,0.1,1.3,0.3,0.0,0.0,3.3,3.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,183.4,499.2,2.72,25.6,3.8,2.6,19.2,45.5,2.2,1.6,0.7,1.9,6.3,2.0,4.1,6.9,0.0,0.0,10.7,9.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,276.5,755.3,2.73,119.9,26.0,11.4,82.5,158.6,14.8,11.2,4.6,6.8,12.6,14.0,22.2,33.7,0.0,0.0,24.7,13.9,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,34.9,83.4,2.39,9.6,2.2,0.9,6.6,16.1,1.2,0.9,0.4,0.6,1.1,1.2,1.7,2.6,0.0,0.0,4.7,1.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,238.4,650.4,2.73,6.8,1.2,0.0,5.6,30.8,1.2,0.0,0.0,0.0,2.2,0.0,1.1,2.3,0.0,0.0,12.0,12.0,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,141.9,634.5,4.47,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.1,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,154.3,372.4,2.41,32.7,0.0,0.0,32.7,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,50.8,7.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,601.9,1896.2,3.15,667.4,148.6,63.2,455.6,783.8,85.6,63.0,25.8,37.5,79.1,79.5,119.6,177.3,0.0,0.0,86.2,30.2,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,240.9,581.4,2.41,0.0,0.0,0.0,0.0,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,12.1,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,136.2,328.9,2.41,21.5,4.8,2.0,14.6,69.0,2.8,2.1,0.8,1.2,2.4,2.6,3.9,5.7,0.0,0.0,40.7,6.8,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,270.8,324.9,1.20,12.6,0.0,0.0,12.6,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,18.0,13.6,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,646.8,8.5,556.3,82.1,647.5,4.9,3.6,376.2,180.1,60.8,4.5,6.6,10.1,0.0,0.0,0.7,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,549.5,109.5,82.3,357.7,556.8,62.4,47.0,43.6,38.7,52.2,77.4,86.9,141.1,0.0,0.0,7.3,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,96.8,325.3,3.36,2.5,0.0,0.0,2.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.0,4.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,162.3,458.1,2.82,4.3,0.3,1.0,3.0,17.2,0.2,0.1,0.0,1.0,2.4,0.1,0.2,0.3,0.0,0.0,4.7,8.2,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,4.0,8.9,2.24,202.7,34.4,15.4,152.8,204.9,19.8,14.6,6.1,9.3,16.1,28.4,27.0,81.4,0.0,0.0,2.0,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,270.3,358.2,1.33,30.3,5.2,2.3,22.7,56.6,3.0,2.2,0.9,1.4,7.1,2.8,4.1,8.7,0.0,0.0,12.7,13.6,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,309.8,734.5,2.37,0.0,0.0,0.0,0.0,179.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.3,15.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,9.0,19.9,2.20,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,26.4,62.6,2.37,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.3,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,553.1,1227.4,2.22,0.0,0.0,0.0,0.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,27.8,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,62.1,5.5,2.5,54.1,62.1,3.2,2.3,1.0,1.5,2.6,40.6,4.3,6.6,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,61.8,234.6,3.80,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,234.4,586.3,2.50,4.0,0.1,1.0,2.9,27.9,0.1,0.0,0.0,1.0,0.0,0.0,0.1,2.7,0.0,0.0,12.0,11.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,37.3,96.2,2.58,53.2,10.9,4.8,37.6,58.5,6.2,4.7,1.9,2.9,5.2,5.8,8.6,17.9,0.0,0.0,3.3,1.9,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,66.5,169.6,2.55,46.1,11.0,0.4,34.7,50.7,10.7,0.4,0.2,0.2,2.5,0.5,0.7,31.0,0.0,0.0,1.3,3.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,225.0,540.1,2.40,2.9,0.7,0.3,2.0,318.8,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,304.6,11.3,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,596.0,1756.1,2.95,0.0,0.0,0.0,0.0,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,29.9,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,269.0,637.8,2.37,0.0,0.0,0.0,0.0,141.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6,13.5,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,571.7,1142.9,2.00,40.8,0.0,0.8,40.0,95.6,0.0,0.0,0.0,0.8,2.1,0.0,0.0,37.9,0.0,0.0,26.1,28.7,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,252.5,365.8,1.45,390.5,53.4,154.3,182.8,430.0,29.5,23.9,130.3,23.9,23.6,27.2,39.6,92.5,0.0,14.1,12.7,12.7,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,465.8,1220.9,2.62,381.8,136.8,29.9,215.1,452.0,108.3,28.5,11.8,18.1,31.3,35.7,59.0,89.1,0.0,0.0,46.8,23.4,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,294.4,776.5,2.64,323.4,89.1,10.2,224.0,363.5,53.1,36.0,4.0,6.2,10.6,12.2,165.2,36.1,0.0,0.0,25.4,14.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,209.0,546.2,2.61,854.6,256.1,37.6,560.9,879.1,134.3,121.8,8.3,29.4,53.7,337.2,39.4,130.7,0.0,0.0,14.0,10.5,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,114.2,379.1,3.32,34.2,6.8,2.5,24.9,45.9,4.4,2.4,1.0,1.5,4.9,3.0,5.5,11.6,0.0,0.0,6.0,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,106.4,163.9,1.54,24.4,3.3,1.5,19.5,35.0,1.9,1.4,0.6,0.9,1.5,1.8,7.4,8.8,0.0,0.0,5.3,5.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,188.1,394.1,2.09,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,9.4,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,1055.4,4069.6,3.86,7.3,1.6,0.7,5.0,286.1,0.9,0.7,0.3,0.4,0.8,0.9,1.3,2.0,0.0,0.0,225.8,53.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,39.5,152.3,3.86,3.0,0.7,0.3,2.0,8.3,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,3.3,2.0,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,60.8,159.1,2.62,123.3,12.4,5.6,105.3,131.1,7.2,5.2,2.2,3.4,5.7,6.6,76.7,16.3,0.0,0.0,4.7,3.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,196.0,235.2,1.20,1514.5,66.0,1306.7,141.8,1542.4,45.8,20.2,25.3,1281.4,22.1,25.4,37.1,57.2,0.0,0.0,18.0,9.8,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,346.4,768.5,2.22,10.1,0.0,0.0,10.1,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,7.3,17.4,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,363.1,777.0,2.14,33.3,0.0,0.0,33.3,55.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,29.9,0.0,0.0,4.0,18.2,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,162.8,305.7,1.88,340.9,255.1,5.2,80.7,352.5,140.2,114.9,4.2,1.0,21.0,2.0,2.9,54.9,0.0,0.0,3.3,8.2,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,112.6,273.8,2.43,132.2,10.8,10.2,111.2,141.9,6.3,4.6,1.9,8.3,6.8,5.7,28.8,69.8,0.0,0.0,4.0,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,94.5,284.2,3.01,50.7,11.0,2.7,37.1,60.1,8.5,2.5,1.1,1.6,7.3,3.2,4.6,21.9,0.0,0.0,4.7,4.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,161.8,302.7,1.87,27.9,14.9,1.7,11.4,55.4,2.2,12.6,0.7,1.0,1.8,2.0,3.0,4.6,0.0,0.0,19.4,8.1,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,298.8,598.0,2.00,295.7,52.3,23.4,220.1,341.4,29.9,22.3,9.2,14.2,45.0,28.0,67.7,79.4,0.0,0.0,30.7,15.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,476.8,807.6,1.69,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,23.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,119.4,280.8,2.35,72.1,14.5,6.5,51.1,101.5,8.3,6.3,2.6,3.9,6.9,7.8,11.6,24.8,0.0,0.0,23.4,6.0,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,75.0,186.2,2.48,45.0,34.4,1.4,9.2,56.8,33.1,1.3,0.5,0.8,1.4,1.7,2.4,3.7,0.0,0.0,8.0,3.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,143.0,385.4,2.70,152.0,65.8,7.8,78.4,170.5,51.5,14.3,3.1,4.7,8.0,9.3,13.5,47.6,0.0,0.0,11.4,7.2,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,174.5,353.5,2.03,198.0,87.5,0.7,109.9,216.9,23.4,64.0,0.3,0.4,27.1,0.8,31.1,50.8,0.0,0.0,10.0,8.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,91.8,268.5,2.92,286.0,61.2,2.7,222.1,291.9,13.4,47.8,1.1,1.6,77.5,58.4,79.0,7.2,0.0,0.0,1.3,4.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,220.5,576.6,2.61,444.1,157.4,30.9,255.8,462.5,100.9,56.5,24.4,6.5,58.5,101.9,28.1,67.3,0.0,0.0,7.3,11.1,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,29.5,83.5,2.83,271.9,32.0,33.9,206.0,274.0,14.1,17.9,31.9,2.1,3.5,160.4,5.9,36.1,0.0,0.0,0.7,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,67.5,172.7,2.56,178.1,15.3,38.5,124.4,184.9,6.0,9.2,33.6,4.8,46.9,0.0,43.3,34.1,0.0,0.0,3.3,3.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,99.5,234.1,2.35,498.3,335.0,17.8,145.5,524.0,318.2,16.8,7.0,10.8,28.2,21.2,30.8,65.3,0.0,0.0,20.7,5.0,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,445.7,81.4,124.2,240.1,449.0,48.6,32.8,13.6,110.6,40.2,41.1,60.2,98.6,0.0,0.0,3.3,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,1186.2,2102.7,1.77,74.9,15.2,8.9,50.8,294.2,8.7,6.5,4.9,4.1,7.3,8.2,12.1,23.3,0.0,0.0,159.6,59.6,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,303.9,524.1,1.72,9.7,9.0,0.1,0.6,45.1,8.9,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,20.0,15.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,94.6,222.5,2.35,8.9,2.0,0.9,6.1,31.7,1.1,0.9,0.3,0.5,1.0,1.1,1.6,2.4,0.0,0.0,18.0,4.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,82.2,193.2,2.35,8.9,2.0,0.9,6.0,29.0,1.1,0.9,0.3,0.5,1.0,1.1,1.6,2.4,0.0,0.0,16.0,4.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,64.0,183.1,2.86,4.5,0.0,0.0,4.5,11.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,3.3,3.2,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,60.1,178.1,2.96,10.1,3.0,0.8,6.4,15.8,2.3,0.7,0.3,0.5,0.8,0.9,2.6,2.1,0.0,0.0,2.7,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,132.9,312.6,2.35,7.3,1.6,0.7,5.0,42.7,0.9,0.7,0.3,0.4,0.8,0.9,1.3,2.0,0.0,0.0,28.7,6.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,58.0,136.7,2.36,112.0,43.5,8.9,59.6,119.6,35.0,8.5,3.5,5.4,9.3,10.6,15.6,24.0,0.0,0.0,4.7,2.9,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,55.1,200.5,3.64,17.6,5.5,1.6,10.6,25.1,2.0,3.5,0.6,0.9,1.7,1.9,2.8,4.2,0.0,0.0,4.7,2.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,38.6,136.8,3.54,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.2,0.0,0.0,0.7,1.9,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,59.2,140.4,2.37,3.1,0.0,1.0,2.1,10.8,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.7,3.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,40.3,132.8,3.29,7.6,0.0,0.0,7.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.3,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,55.1,144.0,2.61,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,149.9,348.4,2.32,32.4,1.2,0.5,30.7,41.2,0.7,0.5,0.2,0.3,17.9,0.6,1.8,10.4,0.0,0.0,1.3,7.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,99.0,373.3,3.77,9.9,0.0,2.8,7.1,20.9,0.0,0.0,0.0,2.8,2.3,0.0,2.4,2.4,0.0,0.0,6.0,5.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,538.8,100.0,44.7,394.2,544.8,57.2,42.8,17.6,27.0,47.1,148.1,78.7,120.3,0.0,0.0,6.0,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,969.6,186.4,83.5,699.8,979.0,111.7,74.7,35.9,47.6,82.2,237.2,137.3,243.1,0.0,0.0,9.4,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,99.5,234.1,2.35,4.7,1.1,0.5,3.2,29.1,0.6,0.5,0.2,0.3,0.5,0.6,0.9,1.3,0.0,0.0,19.4,5.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,173.8,408.9,2.35,9.3,2.1,0.9,6.3,55.4,1.2,0.9,0.4,0.5,1.0,1.1,1.7,2.5,0.0,0.0,37.4,8.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,176.6,415.5,2.35,9.7,2.2,0.9,6.6,56.7,1.2,0.9,0.4,0.6,1.1,1.2,1.8,2.6,0.0,0.0,38.1,8.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,55.7,132.0,2.37,5.1,1.1,0.5,3.5,23.3,0.7,0.5,0.2,0.3,0.6,0.6,0.9,1.4,0.0,0.0,15.4,2.8,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,258.3,607.6,2.35,9.7,2.2,0.9,6.6,84.9,1.2,0.9,0.4,0.6,1.1,1.2,1.8,2.6,0.0,0.0,62.1,13.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,33.0,86.1,2.61,4.8,2.6,2.2,0.0,8.5,2.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
