;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530440,440,37.3,133.8,3.59,5.0,1.0,0.6,3.4,19.2,0.5,0.5,0.2,0.4,0.5,0.6,0.8,1.5,0.0,0.0,12.1,2.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.081
530441,441,204.3,659.5,3.23,18.7,0.0,1.0,17.7,49.1,0.0,0.0,1.0,0.0,4.3,0.0,0.9,12.5,0.0,0.0,18.8,11.6,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530442,442,421.5,1361.9,3.23,58.5,8.9,12.7,36.9,118.7,4.7,4.2,1.9,10.8,11.3,5.1,7.3,13.1,0.0,0.0,36.3,24.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.074
530443,443,66.3,197.9,2.99,1.8,0.2,0.1,1.6,9.7,0.1,0.1,0.0,0.1,0.1,0.1,1.2,0.2,0.0,0.0,4.0,3.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.108
530444,444,149.8,447.7,2.99,19.2,2.0,2.4,14.8,40.3,1.1,0.9,0.4,2.0,5.4,1.2,2.7,5.4,0.0,0.0,12.5,8.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530445,445,195.8,586.8,3.00,34.0,6.0,3.8,24.2,83.1,3.1,2.9,1.3,2.5,3.1,3.5,6.1,11.6,0.0,0.0,38.1,11.1,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.091
530446,446,16.8,44.5,2.65,2.2,0.4,0.3,1.5,12.6,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.6,0.0,0.0,9.4,1.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530447,447,196.9,589.7,2.99,6.8,1.0,0.0,5.8,34.1,1.0,0.0,0.0,0.0,2.2,0.0,1.1,2.5,0.0,0.0,16.1,11.2,4,0,0,0,81627,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.02
530448,448,67.7,321.5,4.75,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,3.8,0,0,0,0,81627,0,819,799,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.016
530449,449,5.0,13.4,2.68,32.7,0.0,0.0,32.7,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,22.4,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.044
530450,450,369.4,1262.8,3.42,107.3,20.1,12.1,75.1,242.5,10.8,9.3,4.0,8.1,16.9,11.1,15.9,31.2,0.0,0.0,114.2,21.0,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0
530451,451,5.0,13.4,2.68,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.012
530452,452,5.0,13.4,2.68,2.3,0.4,0.3,1.6,25.0,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0.7,0.0,0.0,22.4,0.3,30,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.025
530453,453,210.7,282.6,1.34,12.6,0.0,0.0,12.6,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,17.0,12.0,99,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",426,Hurricane,Hurricane,0.02
530454,454,0.0,0.0,0.00,632.2,4.0,564.4,63.9,632.7,2.1,1.9,356.5,207.8,52.6,2.3,3.2,5.8,0.0,0.0,0.4,0.0,70,0,0,0,58516,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530455,455,0.0,0.0,0.00,271.8,41.2,63.2,167.4,279.0,21.5,19.7,34.1,29.1,21.1,41.4,34.0,71.0,0.0,0.0,7.2,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530456,456,84.6,311.8,3.69,2.5,0.0,0.0,2.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.1,4.8,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530457,457,145.8,457.0,3.14,3.8,0.1,1.2,2.5,16.2,0.1,0.1,0.0,1.1,2.2,0.1,0.1,0.2,0.0,0.0,4.0,8.3,28,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530458,458,3.9,9.8,2.54,131.8,16.1,10.0,105.7,134.2,8.5,7.6,3.4,6.6,8.1,18.6,13.1,65.9,0.0,0.0,2.2,0.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530459,459,233.7,375.7,1.61,19.1,2.4,1.5,15.2,42.3,1.3,1.1,0.5,1.0,5.7,1.4,2.0,6.1,0.0,0.0,9.9,13.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530460,460,5.0,13.4,2.67,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530461,461,7.8,19.6,2.50,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530462,462,5.0,13.4,2.67,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.3,5,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530463,463,391.2,985.8,2.52,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,22.2,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530464,464,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530465,465,0.0,0.0,0.00,53.0,3.2,2.0,47.8,53.4,1.7,1.5,0.7,1.3,1.6,39.1,2.6,4.6,0.0,0.0,0.4,0.0,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530466,466,51.0,210.9,4.13,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.9,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530467,467,198.4,556.9,2.81,3.9,0.0,1.2,2.7,24.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.6,0.0,0.0,9.0,11.3,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.087
530468,468,29.6,85.4,2.89,24.2,3.8,2.4,18.0,28.6,2.0,1.8,0.8,1.6,1.9,2.2,3.1,10.8,0.0,0.0,2.7,1.7,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530469,469,61.3,175.1,2.86,44.5,8.6,0.3,35.6,49.3,8.4,0.2,0.1,0.2,2.3,0.3,0.4,32.7,0.0,0.0,1.3,3.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.021
530470,470,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530471,471,410.8,1340.2,3.26,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,23.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.034
530472,472,5.0,13.4,2.67,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.3,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530473,473,490.7,1126.3,2.30,40.8,0.0,1.0,39.9,88.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,37.9,0.0,0.0,19.7,27.9,76,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.008
530474,474,221.1,383.2,1.73,305.9,29.3,153.6,123.1,354.7,14.4,14.8,129.9,23.7,13.5,15.4,22.0,72.2,0.0,11.1,25.1,12.6,0,0,0,42,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.025
530475,475,315.5,924.4,2.93,245.3,93.4,21.1,130.8,313.8,77.4,16.0,7.1,14.0,17.1,19.4,34.4,59.8,0.0,0.0,50.6,17.9,0,0,0,91,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.062
530476,476,213.1,627.9,2.95,282.1,73.6,8.1,200.4,317.5,40.4,33.2,2.8,5.4,6.5,7.5,157.5,28.8,0.0,0.0,23.3,12.1,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530477,477,167.9,490.6,2.92,776.0,220.3,38.7,517.0,798.9,103.6,116.7,5.6,33.1,46.1,324.6,24.6,121.7,0.0,0.0,13.4,9.5,7,0,0,84,46357,1024,67,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530478,478,96.6,352.1,3.64,23.4,3.8,1.7,17.9,33.8,2.4,1.3,0.6,1.1,3.6,1.6,3.4,9.3,0.0,0.0,4.9,5.5,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530479,479,90.7,165.8,1.83,18.4,1.8,1.1,15.5,28.1,0.9,0.8,0.4,0.7,0.9,1.0,6.0,7.7,0.0,0.0,4.5,5.2,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.125
530480,480,134.7,322.4,2.39,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,7.7,0,0,0,0,46357,0,761,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.045
530481,481,228.5,957.7,4.19,1.9,0.4,0.2,1.3,189.1,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,174.2,13.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530482,482,23.3,97.8,4.19,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.3,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.04
530483,483,46.6,136.6,2.93,100.7,6.9,4.3,89.4,107.8,3.7,3.2,1.5,2.8,3.4,4.0,70.4,11.6,0.0,0.0,4.5,2.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.017
530484,484,142.3,170.3,1.20,1441.8,31.9,1342.6,67.2,1466.9,22.5,9.4,18.6,1324.0,10.0,11.5,16.4,29.4,0.0,0.0,17.0,8.1,70,0,0,40,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530485,485,322.3,812.0,2.52,10.1,0.0,0.0,10.1,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,6.3,18.3,14,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530486,486,346.1,844.2,2.44,33.3,0.0,0.0,33.3,57.9,0.0,0.0,0.0,0.0,0.0,0.0,3.1,30.2,0.0,0.0,4.9,19.7,114,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.03
530487,487,148.6,322.7,2.17,334.3,242.9,5.3,86.1,346.7,121.1,121.7,4.5,0.9,21.6,1.2,1.7,61.6,0.0,0.0,4.0,8.4,0,0,0,118,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.111
530488,488,100.5,275.2,2.74,113.9,5.7,10.1,98.1,123.2,3.1,2.7,1.2,8.9,4.6,3.3,23.4,66.9,0.0,0.0,3.6,5.7,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530489,489,81.6,271.4,3.32,40.5,7.3,2.0,31.2,48.6,5.8,1.5,0.7,1.3,6.1,1.9,2.6,20.6,0.0,0.0,3.6,4.6,0,0,0,0,46357,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.024
530490,490,86.2,186.5,2.16,21.3,13.1,1.3,6.9,51.7,1.1,11.9,0.4,0.8,1.0,1.2,1.7,3.0,0.0,0.0,25.5,4.9,340,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530491,491,203.0,466.4,2.30,183.0,24.1,15.0,143.9,227.7,12.7,11.4,5.1,10.0,32.2,13.8,44.9,53.0,0.0,0.0,33.1,11.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530492,492,392.7,779.0,1.98,0.0,0.0,0.0,0.0,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,22.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530493,493,24.2,64.3,2.66,33.9,5.2,3.3,25.4,54.6,2.7,2.5,1.1,2.2,2.7,3.0,4.3,15.4,0.0,0.0,19.3,1.4,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530494,494,43.8,122.1,2.79,39.9,31.8,1.3,6.8,52.7,30.9,0.9,0.4,0.8,1.0,1.2,1.6,3.0,0.0,0.0,10.3,2.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530495,495,105.2,316.1,3.01,122.9,52.5,6.3,64.1,140.5,40.5,12.0,2.1,4.1,5.0,5.8,8.2,45.1,0.0,0.0,11.6,6.0,10,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.018
530496,496,141.5,328.5,2.32,195.3,82.9,0.6,111.9,212.7,18.9,64.0,0.2,0.4,27.0,0.5,29.8,54.7,0.0,0.0,9.4,8.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530497,497,88.2,285.6,3.24,274.3,57.5,2.0,214.7,281.1,10.0,47.6,0.7,1.3,77.8,56.3,75.9,4.7,0.0,0.0,1.8,5.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.043
530498,498,197.2,576.6,2.92,412.3,136.9,31.8,243.6,430.2,81.7,55.2,25.5,6.2,57.0,98.2,22.3,66.2,0.0,0.0,6.7,11.2,0,0,0,45,52911,0,0,1062,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.016
530499,499,28.0,88.1,3.15,258.6,26.9,35.4,196.2,261.1,10.2,16.7,33.7,1.7,2.1,155.1,3.4,35.7,0.0,0.0,0.9,1.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530500,500,58.3,167.1,2.87,178.1,13.8,41.2,123.1,183.7,4.8,9.0,35.0,6.1,45.9,0.0,41.0,36.3,0.0,0.0,2.2,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530501,501,23.5,62.4,2.66,431.8,298.2,15.8,117.9,453.3,286.3,11.9,5.4,10.4,23.8,14.5,20.7,58.8,0.0,0.0,20.2,1.3,112,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530502,502,0.0,0.0,0.00,301.9,39.4,131.3,131.2,306.4,22.4,17.0,7.6,123.7,22.1,20.6,29.5,59.0,0.0,0.0,4.5,0.0,70,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530503,503,578.4,1193.8,2.06,34.9,5.4,5.7,23.7,91.1,2.8,2.6,3.4,2.3,2.8,3.1,4.5,13.4,0.0,0.0,23.3,32.9,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530504,504,239.2,482.0,2.01,9.3,8.8,0.1,0.5,40.4,8.7,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.0,17.5,13.6,0,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.013
530505,505,23.0,61.2,2.66,1.9,0.4,0.2,1.3,19.3,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,16.1,1.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.189
530506,506,21.0,55.6,2.66,1.9,0.4,0.2,1.3,17.4,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,14.3,1.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530507,507,53.3,169.4,3.18,4.5,0.0,0.0,4.5,10.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2.4,0.0,0.0,2.7,3.0,48,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530508,508,52.9,173.6,3.28,6.5,1.9,0.5,4.1,11.3,1.5,0.4,0.2,0.4,0.4,0.5,1.9,1.3,0.0,0.0,1.8,3.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530509,509,26.7,70.8,2.66,1.9,0.4,0.2,1.3,25.8,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,22.4,1.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530510,510,46.0,122.2,2.66,70.7,30.5,6.3,33.9,97.0,25.7,4.8,2.1,4.2,5.1,5.8,8.2,14.8,0.0,0.0,23.7,2.6,235,0,0,0,52891,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530511,511,39.5,156.6,3.97,8.7,3.3,0.8,4.5,15.8,0.7,2.6,0.3,0.6,0.7,0.8,1.1,2.0,0.0,0.0,4.9,2.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530512,512,37.3,144.2,3.87,6.6,0.0,0.0,6.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.4,0.0,0.0,0.4,2.1,11,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530513,513,44.7,119.6,2.67,3.1,0.0,1.0,2.1,9.6,0.0,0.0,1.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.0,2.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.088
530514,514,36.0,130.0,3.61,7.6,0.0,0.0,7.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.9,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530515,515,41.4,120.8,2.92,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.2
530516,516,141.6,371.8,2.63,30.2,0.6,0.4,29.2,40.9,0.3,0.3,0.1,0.2,17.1,0.3,1.3,10.4,0.0,0.0,2.7,8.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530517,517,81.3,333.7,4.10,9.9,0.0,3.3,6.6,19.0,0.0,0.0,0.0,3.3,2.1,0.0,2.1,2.4,0.0,0.0,4.5,4.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530518,518,0.0,0.0,0.00,320.3,45.7,28.5,246.0,327.0,24.0,21.7,9.6,18.9,23.2,118.0,37.5,67.4,0.0,0.0,6.7,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,603.1,92.2,57.3,453.6,614.3,52.9,39.2,22.8,34.5,41.9,186.3,67.9,157.5,0.0,0.0,11.2,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,23.5,62.4,2.66,1.0,0.2,0.1,0.7,20.7,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,18.4,1.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,27.3,72.5,2.66,1.9,0.4,0.2,1.3,29.0,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,25.5,1.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,28.4,75.4,2.66,1.9,0.4,0.2,1.3,29.9,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,26.4,1.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,5.0,13.4,2.67,1.0,0.2,0.1,0.7,24.1,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,22.8,0.3,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,30.5,80.9,2.66,1.9,0.4,0.2,1.3,31.8,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,28.2,1.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,27.6,80.7,2.92,4.8,2.3,2.5,0.0,7.7,2.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.6,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
530526,526,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.271
530527,527,0.0,0.0,0.00,163.5,45.8,27.5,90.2,168.9,33.0,12.7,7.9,19.6,13.6,15.3,21.9,39.4,0.0,0.0,5.4,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530528,528,23.0,61.2,2.66,1.9,0.4,0.2,1.3,19.3,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.0,0.0,16.1,1.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
