;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,100.1,244.9,2.45,5.1,0.8,1.5,2.7,11.5,0.5,0.4,0.2,1.4,0.4,0.5,0.7,1.2,0.0,0.0,1.1,5.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,195.9,544.7,2.78,543.2,251.8,17.6,273.8,557.9,132.9,118.9,6.4,11.2,36.6,17.7,111.0,108.5,0.0,0.0,4.3,10.4,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,377.4,2.43,805.0,257.4,20.9,526.8,813.8,139.7,117.7,5.3,15.6,11.9,11.5,120.4,382.9,0.0,0.0,0.5,8.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.0,483.5,2.01,195.2,71.1,4.5,119.6,211.2,51.3,19.8,1.6,2.8,74.1,4.5,6.6,34.4,0.0,0.0,3.2,12.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.0,86.5,2.99,474.6,181.7,7.3,285.6,477.7,16.4,165.3,2.6,4.6,6.3,77.9,180.0,21.4,0.0,0.0,1.6,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,370.8,597.0,1.61,152.6,3.2,0.0,149.4,184.1,0.0,3.2,0.0,0.0,6.0,0.0,9.3,134.1,0.0,0.0,11.8,19.7,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,92.6,285.2,3.08,1924.5,193.2,664.2,1067.1,2105.2,165.7,27.5,171.2,493.0,87.3,38.9,50.5,890.4,0.0,168.3,7.5,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,145.9,380.1,2.61,279.1,149.3,16.9,112.9,291.7,133.4,15.9,6.2,10.7,14.7,17.0,25.7,55.5,0.0,0.0,4.8,7.8,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,143.6,363.2,2.53,85.5,17.4,9.6,58.5,139.6,9.3,8.1,3.6,6.0,9.1,10.1,15.3,24.1,0.0,0.0,46.5,7.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,326.0,814.5,2.50,642.3,161.9,52.2,428.2,671.4,71.8,90.1,17.4,34.8,68.2,66.7,89.9,203.3,0.0,0.0,11.8,17.3,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,123.1,305.3,2.48,323.9,38.4,12.8,272.7,332.5,22.6,15.7,2.7,10.1,6.5,7.5,25.5,233.3,0.0,0.0,2.1,6.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1134.9,3.24,420.2,158.0,14.2,248.0,438.8,46.4,111.7,10.5,3.8,174.9,0.4,0.4,72.2,0.0,0.0,0.0,18.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,97.7,404.7,4.14,225.4,61.3,16.1,148.0,250.9,48.6,12.8,5.9,10.2,14.0,16.3,23.6,94.1,0.0,0.0,20.3,5.2,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,109.8,152.0,1.38,102.2,20.8,11.6,69.8,125.1,11.1,9.7,4.3,7.3,10.8,12.0,18.1,28.9,0.0,0.0,17.1,5.8,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1058.2,2.22,119.5,18.8,9.4,91.3,145.9,11.4,7.4,3.4,5.9,12.5,9.4,18.2,51.1,0.0,0.0,1.1,25.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,286.8,792.9,2.76,1179.6,497.1,125.2,557.3,1202.8,468.9,28.2,62.3,62.8,141.7,129.7,154.6,131.4,0.0,0.0,8.0,15.2,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,856.9,3.00,45.9,15.9,4.4,25.6,61.7,12.3,3.5,1.6,2.8,3.9,4.5,6.5,10.8,0.0,0.0,0.5,15.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,349.2,2.11,17.5,2.8,1.5,13.2,26.3,1.5,1.2,0.6,1.0,5.6,1.6,2.3,3.8,0.0,0.0,0.0,8.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.0,114.2,2.04,360.4,83.7,0.0,276.7,363.9,56.2,27.5,0.0,0.0,69.8,0.0,4.8,202.1,0.0,0.0,0.5,3.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,611.6,2.18,17.5,3.1,1.7,12.6,32.4,1.7,1.4,0.6,1.1,1.5,1.8,2.6,6.8,0.0,0.0,0.0,14.9,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,27.8,111.6,4.02,263.6,39.5,5.6,218.5,267.3,35.1,4.5,2.0,3.6,4.9,5.6,8.2,199.7,0.0,0.0,2.1,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,143.6,363.2,2.53,1040.8,61.0,666.5,313.2,1081.0,48.5,12.5,136.4,530.0,41.9,15.7,22.9,232.7,0.0,0.0,32.6,7.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.5,41.4,1.20,1768.9,669.9,33.4,1065.7,1776.0,457.8,212.0,12.2,21.2,132.3,33.7,443.9,455.7,0.0,0.0,5.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,562.8,1272.0,2.26,21.7,3.9,1.5,16.3,99.2,2.6,1.2,0.6,1.0,3.6,1.6,2.3,8.9,0.0,0.0,47.6,29.9,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,136.9,259.4,1.89,3.7,0.1,0.1,3.5,22.8,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.8,7.3,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1298.2,2.25,210.1,22.4,12.5,175.2,242.3,12.5,9.9,4.6,7.9,10.8,90.9,18.3,55.2,0.0,0.0,1.6,30.6,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,464.0,2.65,41.1,2.8,10.5,27.9,50.4,1.5,1.2,7.4,3.0,1.3,1.6,3.2,21.8,0.0,0.0,0.0,9.3,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,149.4,381.6,2.55,2.5,0.0,0.0,2.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.9,7.9,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,80.9,238.7,2.95,1585.0,86.4,106.6,1391.9,1590.3,10.1,76.3,53.1,53.6,205.1,827.3,143.1,216.4,0.0,0.0,1.1,4.3,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,244.5,327.5,1.34,52.3,0.0,0.0,52.3,70.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,8.4,0.0,0.0,4.8,13.0,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,121.3,244.7,2.02,285.1,21.1,0.0,264.0,292.6,18.5,2.5,0.0,0.0,0.0,0.0,8.1,255.9,0.0,0.0,1.1,6.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,78.2,236.8,3.03,13.6,2.3,1.3,10.0,19.4,1.3,1.0,0.5,0.8,1.1,1.3,1.9,5.7,0.0,0.0,1.6,4.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,281.3,2.45,82.8,3.6,1.7,77.6,88.9,2.2,1.4,0.6,1.1,1.5,1.7,64.2,10.2,0.0,0.0,0.0,6.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,171.7,361.2,2.10,21.8,3.6,2.0,16.3,34.7,2.0,1.6,0.7,1.3,4.0,2.0,2.9,7.4,0.0,0.0,3.7,9.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,69.6,168.6,2.42,542.9,108.3,37.5,397.1,551.4,49.5,58.8,14.7,22.8,29.0,218.2,58.7,91.1,0.0,0.0,4.8,3.7,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,240.8,644.1,2.68,41.3,16.5,0.0,24.7,58.9,16.5,0.0,0.0,0.0,0.0,0.0,0.8,23.9,0.0,0.0,4.8,12.8,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,114.0,455.2,4.00,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.1,6.1,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,97.8,288.8,2.95,248.8,3.2,154.5,91.0,256.1,1.8,1.4,121.8,32.7,41.6,1.8,2.6,45.0,0.0,0.0,2.1,5.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.7,667.5,455.1,1127.3,4.7,0.0,597.8,69.7,112.1,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,848.6,2.90,130.7,12.0,5.8,112.9,150.0,7.4,4.6,2.1,3.7,6.9,5.8,11.3,88.9,0.0,0.0,3.7,15.6,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.0,232.6,2.94,10.1,0.0,0.0,10.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,1.1,4.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,201.8,163.7,5.6,32.5,202.3,159.2,4.5,2.0,3.6,4.9,5.7,8.2,13.7,0.0,0.0,0.5,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,307.2,53.2,68.2,185.8,313.6,29.2,24.0,49.3,18.9,26.2,30.1,44.0,85.4,0.0,0.0,6.4,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.6,234.3,3.37,13.8,0.6,0.3,13.0,18.1,0.3,0.2,0.1,0.2,6.7,0.3,0.5,5.5,0.0,0.0,0.5,3.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,490.3,400.4,13.2,76.7,491.9,96.4,304.0,4.8,8.4,11.6,13.3,19.4,32.3,0.0,0.0,1.6,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.0,83.9,2.15,1866.0,261.4,56.7,1547.9,1876.1,181.3,80.1,21.9,34.7,328.4,538.2,211.2,470.1,0.0,0.0,8.0,2.1,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,242.1,21.5,67.3,153.3,243.7,12.0,9.5,4.4,62.9,94.5,12.1,17.5,29.2,0.0,0.0,1.6,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,555.1,394.2,27.9,132.9,557.7,203.2,191.1,14.9,13.0,17.8,20.6,40.1,54.4,0.0,0.0,2.7,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.4,71.7,2.15,404.6,175.3,2.1,227.2,407.4,149.6,25.8,0.8,1.3,22.6,2.1,175.1,27.4,0.0,0.0,1.1,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.2,228.8,2.45,902.1,30.6,9.0,862.5,908.1,21.3,9.3,9.0,0.0,63.5,0.0,87.1,711.9,0.0,0.0,1.1,5.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,271.2,2.51,148.7,3.3,1.8,143.7,154.5,1.8,1.5,0.7,1.2,5.5,130.6,2.7,4.9,0.0,0.0,0.0,5.8,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,40.7,70.1,1.72,464.6,260.2,0.0,204.5,467.9,25.2,235.0,0.0,0.0,55.4,0.0,64.6,84.5,0.0,0.0,1.1,2.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,275.8,660.5,2.39,28.0,1.1,5.9,20.9,45.9,0.6,0.5,0.2,5.7,0.5,2.1,6.8,11.5,0.0,0.0,3.2,14.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,280.1,2.33,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.0,377.1,3.14,20.2,0.0,0.0,20.2,27.7,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,1.1,6.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,509.9,108.2,83.7,318.0,513.6,48.3,59.9,14.3,69.4,49.2,39.4,57.1,172.3,0.0,0.0,3.7,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.0,60.0,1.20,708.3,312.7,24.5,371.0,714.7,130.4,182.3,8.9,15.5,39.4,24.7,194.6,112.3,0.0,0.0,3.7,2.7,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,190.7,228.7,1.20,218.5,2.5,1.4,214.6,234.5,1.4,1.1,0.5,0.9,97.1,1.4,82.9,33.2,0.0,0.0,5.9,10.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,118.7,156.3,1.32,24.6,4.2,4.5,16.0,32.6,2.3,1.8,0.8,3.7,2.0,2.3,3.4,8.2,0.0,0.0,1.6,6.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,617.8,1.93,39.5,5.6,3.1,30.8,57.0,3.1,2.5,1.1,2.0,9.5,3.1,5.6,12.6,0.0,0.0,0.5,17.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1373.3,2.83,102.0,22.3,8.6,71.1,128.3,17.8,4.5,3.1,5.5,11.4,5.7,33.4,20.7,0.0,0.0,0.5,25.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,32.7,44.6,1.36,4.0,0.4,0.2,3.4,6.2,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.5,0.0,0.0,0.5,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,264.7,2.52,9.2,0.4,2.4,6.4,14.8,0.2,0.2,0.1,2.3,0.2,0.2,0.3,5.7,0.0,0.0,0.0,5.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,145.1,421.0,2.90,8.6,0.5,0.3,7.8,19.5,0.3,0.2,0.1,0.2,6.4,0.3,0.4,0.7,0.0,0.0,3.2,7.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,265.5,0.0,173.1,438.7,238.5,27.0,0.0,0.0,19.8,70.3,0.0,83.0,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,120.2,256.6,2.13,71.9,0.0,0.8,71.2,85.3,0.0,0.0,0.0,0.8,8.6,0.0,0.0,62.6,0.0,0.0,6.9,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,613.3,1.75,14.3,0.5,0.3,13.6,32.9,0.2,0.2,0.1,0.2,2.4,0.3,0.4,10.6,0.0,0.0,0.0,18.6,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,193.5,471.6,2.44,337.8,90.8,0.0,247.0,364.7,22.7,68.1,0.0,0.0,81.5,121.1,0.0,44.4,0.0,0.0,16.6,10.3,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,50.2,127.7,2.54,1315.0,104.6,12.6,1197.8,1331.1,76.8,27.8,4.7,7.9,157.0,252.6,119.4,668.8,0.0,0.0,13.4,2.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,148.9,374.7,2.52,355.7,125.0,4.8,225.9,381.3,6.2,118.8,0.0,4.8,141.6,0.0,26.3,58.0,0.0,0.0,17.6,7.9,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,241.1,606.4,2.52,399.3,96.3,75.4,227.5,445.8,34.7,61.6,8.3,67.1,44.1,16.9,33.9,132.7,0.0,0.0,33.7,12.8,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,259.6,596.4,2.30,496.7,163.6,14.4,318.7,539.4,56.4,107.2,3.9,10.5,23.1,11.1,192.2,92.3,0.0,0.0,28.9,13.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,469.5,55.5,46.7,367.4,470.4,26.2,29.2,30.9,15.8,33.5,19.1,254.0,60.9,0.0,0.0,0.5,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,594.0,337.2,26.8,230.0,596.7,151.3,185.8,14.4,12.4,17.1,53.0,28.8,131.2,0.0,0.0,2.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,768.7,2.84,222.2,0.5,0.0,221.7,236.6,0.5,0.0,0.0,0.0,150.8,0.0,0.0,70.9,0.0,0.0,0.0,14.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.0,609.9,2.44,200.8,41.4,8.6,150.8,217.8,35.2,6.2,3.6,4.9,60.8,7.8,18.6,63.5,0.0,0.0,3.7,13.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.0,29.3,3.64,896.9,4.0,147.7,745.1,897.8,2.2,1.8,0.8,146.9,144.7,407.0,3.2,190.2,0.0,0.0,0.5,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,410.6,0.0,34.1,444.7,186.9,223.7,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,238.4,2.29,16.1,0.0,0.0,16.0,21.6,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.6,0.0,0.0,0.0,5.5,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,152.7,355.4,2.33,686.8,30.2,5.9,650.8,718.4,7.6,22.6,2.1,3.7,379.0,78.9,31.5,161.4,0.0,0.0,23.5,8.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,580.5,3.28,59.1,9.9,0.6,48.6,68.5,9.5,0.5,0.2,0.4,2.5,0.6,5.3,40.2,0.0,0.0,0.0,9.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,172.3,326.4,1.89,154.4,4.8,2.1,147.5,176.9,3.1,1.7,0.8,1.3,122.3,2.1,12.9,10.2,0.0,0.0,13.4,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,466.4,2.74,12.1,1.2,1.7,9.1,21.1,0.7,0.5,0.2,1.5,0.6,0.7,1.0,6.8,0.0,0.0,0.0,9.0,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,913.8,1524.9,1.67,73.1,14.8,8.3,49.9,473.3,7.9,6.9,3.1,5.3,7.7,8.6,12.9,20.7,0.0,0.0,351.7,48.6,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,176.1,517.1,2.94,286.2,0.0,0.0,286.2,310.5,0.0,0.0,0.0,0.0,58.0,0.0,34.9,193.3,0.0,0.0,15.0,9.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,57.2,131.7,2.30,126.1,17.1,6.6,102.4,131.2,11.8,5.3,2.4,4.2,5.7,6.7,20.0,69.9,0.0,0.0,2.1,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,108.5,291.3,2.69,16.3,0.0,3.9,12.4,23.2,0.0,0.0,0.0,3.9,12.4,0.0,0.0,0.0,0.0,0.0,1.1,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,198.7,487.0,2.45,204.5,21.7,59.6,123.2,222.6,15.6,6.1,54.3,5.3,46.5,7.7,47.3,21.7,0.0,0.0,7.5,10.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,556.5,2.45,70.9,10.0,5.6,55.3,83.6,5.6,4.4,2.0,3.5,9.2,5.6,24.7,15.8,0.0,0.0,0.5,12.1,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,243.4,463.0,1.90,408.3,45.5,24.3,338.5,429.7,26.2,19.3,8.9,15.4,31.4,24.5,72.8,209.7,0.0,3.2,5.3,12.9,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,28.5,66.9,2.34,123.4,0.0,0.0,123.4,126.5,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.6,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
